Timestamp,Low,High,Open,Close,Volume
1505067960,4301.26,4320.01,4320,4301.27,13.8
1505068080,4301.26,4310.28,4301.27,4310.28,16.33
1505068200,4305.4,4316.76,4309.67,4315,12.76
1505068320,4314.99,4315,4315,4315,18.92
1505068440,4314.99,4315,4314.99,4315,11.8
1505068560,4315,4321,4315,4320.99,7.16
1505068680,4321,4323.99,4321,4323.99,2.1
1505068800,4323,4333.94,4323.99,4333.93,10.4
1505068920,4333.93,4333.94,4333.94,4333.94,7.87
1505069040,4333.91,4333.94,4333.94,4333.91,10.13
1505069160,4333,4333.91,4333.9,4333.43,6.68
1505069280,4327.1,4333.42,4333.42,4327.95,8
1505069400,4327.95,4333.32,4327.95,4333.32,4.85
1505069520,4333.32,4336.74,4333.32,4336.74,14.55
1505069640,4330.78,4338.07,4336.74,4338.05,27.46
1505069760,4331.08,4338.05,4334.05,4337.01,7.64
1505069880,4330.01,4335,4334.95,4330.16,22.45
1505070000,4320.26,4331.58,4331.58,4325.85,6.53
1505070120,4322.39,4333.2,4325.85,4333.2,6.16
1505070240,4333.2,4338.05,4333.2,4333.66,32.39
1505070360,4328.2,4333.05,4331.99,4328.2,6.31
1505070480,4329.18,4331.96,4331.96,4331.94,4.82
1505070600,4321.22,4331.93,4331.93,4328.49,6.89
1505070720,4320.01,4328.49,4328.49,4320.68,20.94
1505070840,4315,4321.47,4321.47,4315,11.94
1505070960,4315,4316.37,4316.37,4315.01,5.42
1505071080,4315,4315.01,4315.01,4315.01,3.2
1505071200,4315,4315.01,4315.01,4315.01,1.24
1505071320,4315,4315.01,4315,4315.01,9.5
1505071440,4315.01,4318.54,4315.01,4317.04,6.94
1505071560,4315.95,4318.28,4316.97,4315.95,8.13
1505071680,4318.28,4320,4318.28,4320,2.52
1505071800,4319.99,4320,4320,4320,2.91
1505071920,4320,4325.42,4320,4325.42,4.15
1505072040,4324.64,4325.42,4325.42,4325.25,22.41
1505072160,4325.2,4325.21,4325.21,4325.21,6.39
1505072280,4325.2,4325.21,4325.21,4325.21,4.72
1505072400,4325.2,4325.21,4325.21,4325.2,7
1505072520,4320.4,4325.21,4325.21,4324.14,2.14
1505072640,4324.5,4324.9,4324.9,4324.5,1.03
1505072760,4324.5,4324.88,4324.77,4324.88,8.06
1505072880,4323,4324.89,4324.88,4323,4.37
1505073000,4320.59,4322.99,4322.99,4322.98,25.4
1505073120,4322.98,4325.99,4322.98,4325.99,21.25
1505073240,4325.99,4328.25,4325.99,4328.24,9.84
1505073360,4328.24,4328.25,4328.25,4328.25,4.48
1505073480,4328.25,4329.99,4328.25,4329.45,30.77
1505073600,4327.25,4329.45,4329.45,4327.25,9.04
1505073720,4318.28,4327.26,4327.26,4324.26,7.7
1505073840,4323.83,4325.13,4324.97,4324.41,11.62
1505073960,4319.01,4324.4,4324.4,4319.16,4.83
1505074080,4318.93,4319.16,4319.16,4318.93,7.12
1505074200,4318.92,4318.93,4318.93,4318.93,18.52
1505074320,4307,4318.93,4318.92,4307.31,29.01
1505074440,4304,4309.09,4307.32,4304,17.33
1505074560,4301.45,4304.01,4304.01,4301.45,36.24
1505074680,4301.44,4301.45,4301.45,4301.45,21.61
1505074800,4301.44,4301.45,4301.45,4301.44,2.04
1505074920,4290,4301.45,4301.44,4290,16.67
1505075040,4290,4290.01,4290.01,4290,9.9
1505075160,4290,4290.01,4290.01,4290.01,12.21
1505075280,4290,4295.13,4290,4290.03,14.96
1505075400,4290.03,4294.79,4290.03,4294.79,12.08
1505075520,4290,4294.79,4294.79,4290.02,13.38
1505075640,4290,4296.16,4290.01,4296.16,8.12
1505075760,4295,4299.77,4296.19,4295.28,4.63
1505075880,4292.01,4295.01,4295.01,4295,2.38
1505076000,4294.99,4295.01,4295,4295.01,10.21
1505076120,4295,4295.01,4295.01,4295.01,2.1
1505076240,4290.51,4295.01,4295.01,4290.51,0.92
1505076240,4290.5,4293.05,4290.5,4290.54,0.94
1505076360,4290.54,4293.06,4290.54,4293.06,1.78
1505076480,4293.05,4293.39,4293.06,4293.39,6.28
1505076600,4290.02,4299.28,4295,4290.02,15.59
1505076720,4290,4290.08,4290.08,4290.01,10.02
1505076840,4290,4290.01,4290,4290.01,10.51
1505076960,4289.99,4290.01,4290.01,4289.99,8.2
1505077080,4289.43,4290,4289.99,4289.43,35.15
1505077200,4283.34,4289.01,4289.01,4283.34,19.1
1505077320,4271.22,4283.34,4283.34,4275.25,43.95
1505077440,4275.25,4275.26,4275.26,4275.26,10.68
1505077560,4278.15,4288.21,4278.53,4278.59,13.91
1505077680,4271.44,4285.04,4278.52,4272.79,7.39
1505077800,4269.5,4273.44,4272.8,4273.44,25.71
1505077920,4273.43,4273.44,4273.44,4273.44,10.97
1505078040,4273.43,4273.44,4273.44,4273.44,2.65
1505078160,4273.43,4273.44,4273.44,4273.44,4.66
1505078280,4273.43,4273.44,4273.44,4273.43,4.28
1505078400,4273.43,4273.44,4273.44,4273.44,11.2
1505078520,4273.43,4273.44,4273.44,4273.44,4.5
1505078640,4273.43,4273.44,4273.44,4273.44,8.67
1505078760,4270,4273.44,4273.44,4270.01,5.49
1505078880,4268.88,4270,4270,4268.89,5.34
1505079000,4268.88,4268.89,4268.89,4268.89,4.11
1505079120,4268.88,4268.89,4268.89,4268.89,1.93
1505079240,4268.88,4268.89,4268.89,4268.88,27.1
1505079360,4268.88,4268.89,4268.89,4268.89,14.89
1505079480,4268.88,4268.89,4268.88,4268.89,7.03
1505079600,4268.87,4268.89,4268.89,4268.87,14.11
1505079720,4268.56,4269,4268.57,4269,37.81
1505079840,4268.88,4269.04,4269,4268.89,12.49
1505079960,4268.88,4269,4268.89,4269,15.71
1505080080,4268.99,4270,4269,4270,32.76
1505080200,4269.99,4270,4270,4270,8.65
1505080320,4269.99,4270.08,4270,4269.99,8.16
1505080440,4253.64,4270,4269.99,4254.99,19.06
1505080560,4254.97,4255,4254.98,4255,34.07
1505080680,4257.25,4260,4258.98,4257.25,14.28
1505080800,4255.91,4261.01,4256.66,4260.49,41.81
1505080920,4260.47,4261,4260.49,4260.58,22.84
1505081040,4260.54,4273.44,4260.58,4272.95,35.87
1505081160,4273.44,4281.69,4273.44,4281.69,18.09
1505081280,4281.68,4291.99,4281.69,4287.9,20.13
1505081400,4287.9,4296.5,4287.9,4289.52,15.33
1505081520,4289.52,4293.95,4289.52,4293.95,7.7
1505081640,4294.28,4297.54,4294.28,4297.54,16.41
1505081760,4297.54,4300,4297.54,4300,11.51
1505081880,4293.64,4300,4299.99,4300,13.44
1505082000,4300,4301.45,4300,4301.45,18.1
1505082120,4290.98,4301.45,4301.45,4290.98,11.28
1505082240,4289.1,4290.99,4290.99,4289.5,11.63
1505082360,4289.5,4291.04,4289.5,4290.36,2.52
1505082480,4290.36,4293.39,4290.36,4293.39,5.64
1505082600,4293.39,4300,4293.39,4300,11.18
1505082720,4290.36,4299.99,4299.45,4296.54,13.42
1505082840,4293.74,4299.97,4296.58,4293.75,7.76
1505082960,4293.74,4294.79,4293.75,4294.21,7.01
1505083080,4294.21,4300,4294.21,4299.47,10.6
1505083200,4299.47,4299.48,4299.48,4299.48,8.37
1505083320,4297.31,4300,4299.48,4299.16,8.91
1505083440,4299.15,4299.97,4299.15,4299.17,16.37
1505083560,4299.16,4299.17,4299.17,4299.17,7.02
1505083680,4299.15,4299.17,4299.17,4299.16,7.11
1505083800,4299.15,4299.16,4299.16,4299.16,23.96
1505083920,4295.46,4299.16,4299.16,4295.46,8.75
1505084040,4291.79,4295.78,4295.46,4291.79,6.12
1505084160,4291.77,4291.79,4291.78,4291.79,6.3
1505084280,4285,4291.78,4291.78,4285.01,33.55
1505084400,4282.11,4285.01,4285.01,4282.11,11.39
1505084520,4282.04,4288.97,4282.11,4287.72,7.13
1505084640,4287.72,4289,4287.72,4289,10.38
1505084760,4288.99,4289,4289,4288.99,10.61
1505084880,4288.99,4289,4288.99,4288.99,8.58
1505085000,4286.38,4289,4289,4286.39,18.39
1505085120,4286.38,4287.9,4286.39,4286.8,7.95
1505085240,4286.77,4287.04,4286.81,4286.78,9.73
1505085360,4276.3,4286.78,4286.77,4276.31,13.43
1505085480,4276.18,4280,4276.31,4278.15,8.95
1505085600,4278.15,4280,4280,4278.15,5.93
1505085720,4278,4284.65,4278.15,4281.18,19.34
1505085840,4278,4280.25,4278.06,4278.01,17.76
1505085960,4265.89,4278.01,4278,4265.89,10.09
1505086080,4260,4265.88,4265.88,4260.01,5.3
1505086200,4256.86,4263.66,4260.01,4256.86,11.51
1505086320,4255.03,4260.72,4260.72,4257.16,3.16
1505086440,4257.16,4257.16,4257.16,4257.16,8.8
1505086560,4251.07,4257.16,4257.16,4251.07,29.32
1505086680,4250.86,4251.07,4251.07,4250.86,9.68
1505086800,4250.87,4251.38,4250.87,4251.37,5.3
1505086920,4251.37,4251.38,4251.38,4251.37,12.18
1505087040,4250,4251.38,4251.38,4250,26.91
1505087160,4245,4250.01,4250,4248.2,18.06
1505087280,4240,4250.24,4248.2,4250.24,11.88
1505087400,4250.93,4265.1,4250.93,4265.1,16.75
1505087520,4262,4269.99,4265.1,4262.01,6.77
1505087640,4255,4262.01,4262.01,4255.01,9.37
1505087760,4240.61,4255.01,4255.01,4252.09,47.52
1505087880,4240.76,4255,4254.81,4251.36,25.51
1505088000,4251.36,4255.58,4251.36,4255.58,6.91
1505088120,4250.01,4255.58,4255.58,4250.69,3.41
1505088240,4252,4253.74,4253.72,4252.01,11.55
1505088360,4252,4252.01,4252.01,4252,2.36
1505088480,4252,4258.11,4252,4258.11,6.89
1505088600,4258.11,4266.53,4258.11,4266.53,13.17
1505088720,4266.52,4266.53,4266.53,4266.53,5.97
1505088840,4266.53,4266.53,4266.53,4266.53,4.14
1505088960,4267.75,4270,4267.75,4270,20.17
1505089080,4269.99,4271.47,4270,4271.47,4.09
1505089200,4268.01,4271.47,4271.47,4268.01,12.11
1505089320,4252.09,4268,4268,4259.12,10.51
1505089440,4253.06,4261.3,4257,4254.65,10.44
1505089560,4250,4254.61,4254.61,4250.01,8.96
1505089680,4240,4250.01,4250.01,4243.99,19.06
1505089800,4243.09,4244,4243.99,4244,8.61
1505089920,4244,4259,4244,4256.95,9.37
1505090040,4244.06,4256.95,4256.94,4244.06,28.96
1505090160,4239.28,4244.06,4244.06,4239.29,16.19
1505090280,4232,4240.07,4239.16,4232,18.82
1505090400,4221.13,4232,4231.99,4231.62,20.57
1505090520,4221.68,4231.92,4231.78,4231.38,6.99
1505090640,4222.83,4230.9,4230.9,4228.01,9.2
1505090760,4221.27,4228.08,4228,4226.54,3.59
1505090880,4221.07,4228.02,4221.07,4227.86,8.06
1505091000,4220,4227.86,4227.86,4224.21,13.45
1505091120,4224.11,4228.95,4224.11,4228.95,10.07
1505091240,4227.99,4230,4228,4230,12.51
1505091360,4230,4234.15,4230,4234.14,16.92
1505091480,4226.38,4236.79,4234.15,4233.56,6.47
1505091600,4231.55,4240.86,4233.56,4231.55,3.33
1505091720,4238.99,4259.51,4239,4259.31,14.26
1505091840,4259.99,4263.99,4261.8,4259.99,15.11
1505091960,4257.34,4260.06,4259.99,4257.34,11.92
1505092080,4249.22,4257.3,4257.28,4252.47,11.41
1505092200,4252.46,4258.96,4252.46,4258.92,4.26
1505092320,4258.91,4259,4258.91,4259,16.95
1505092440,4258.99,4273.99,4259,4273.98,59.91
1505092560,4273.98,4284.42,4273.98,4278.99,13.51
1505092680,4267.9,4279,4279,4272.89,26.14
1505092800,4269.89,4275.05,4272.9,4269.9,16.87
1505092920,4272.63,4275.07,4272.63,4274.18,1.98
1505093040,4274.19,4275.08,4274.19,4275.08,1.89
1505093160,4271,4275.07,4275.07,4271.01,5.15
1505093280,4271,4271.01,4271,4271.01,13.31
1505093400,4271.01,4284.27,4271.01,4284.27,5.18
1505093520,4284.26,4284.27,4284.27,4284.27,4.99
1505093640,4278.12,4284.27,4284.27,4282.41,5.1
1505093760,4282.4,4282.41,4282.41,4282.41,1.67
1505093880,4271.04,4282.41,4282.4,4275.59,7.91
1505094000,4275.58,4275.59,4275.59,4275.59,1.58
1505094120,4275.59,4275.59,4275.59,4275.59,0.6
1505094240,4275.6,4281.97,4275.6,4281.97,1.23
1505094360,4281.97,4284.99,4281.97,4284.99,7.4
1505094480,4285,4299.16,4285,4299.16,16.57
1505094600,4299.15,4300,4299.16,4300,10.44
1505094720,4299.99,4304.91,4300,4304.9,37.11
1505094840,4304.9,4320.16,4304.9,4318.2,28.95
1505094960,4318.19,4320.99,4319.53,4319.02,13.49
1505095080,4317,4320.5,4319.03,4317.01,31.18
1505095200,4317,4320.44,4317.01,4318.06,11.87
1505095320,4310,4318.06,4318.06,4314.44,7.82
1505095440,4302.81,4314.46,4314.44,4305.07,20.82
1505095560,4309.88,4320,4310.56,4320,16.14
1505095680,4318.34,4325,4320,4323.66,32.5
1505095800,4304.28,4322.86,4322.86,4315,14.38
1505095920,4315,4324.86,4315.01,4324.71,7.57
1505096040,4317,4322.56,4321.98,4317,7.72
1505096160,4317,4317.01,4317.01,4317,5.11
1505096280,4312,4317,4317,4312.01,9.33
1505096400,4310.06,4312.01,4312.01,4310.07,4.8
1505096520,4310.06,4310.07,4310.07,4310.06,1.92
1505096640,4310.06,4315.01,4310.07,4313.78,5.83
1505096760,4313.68,4321.17,4313.68,4319.51,9.1
1505096880,4318.77,4324.42,4318.77,4322.91,13.12
1505097000,4322.05,4322.95,4322.95,4322.06,10.02
1505097120,4322.05,4322.99,4322.06,4322.99,4.66
1505097240,4322.99,4322.99,4322.99,4322.99,9.72
1505097360,4322.98,4322.99,4322.99,4322.99,5.4
1505097480,4322.98,4322.99,4322.98,4322.99,25.31
1505097600,4322.98,4322.99,4322.99,4322.98,6.97
1505097720,4322.98,4322.99,4322.98,4322.98,22.78
1505097840,4301.32,4322.99,4322.99,4303.47,16.07
1505097960,4303.46,4303.48,4303.47,4303.48,4.83
1505098080,4303.46,4303.47,4303.47,4303.47,11.78
1505098200,4303.46,4303.47,4303.47,4303.46,6.87
1505098320,4303.46,4303.47,4303.47,4303.46,6.59
1505098440,4303.46,4303.47,4303.46,4303.46,2.37
1505098560,4303.46,4303.47,4303.47,4303.47,8.57
1505098680,4303.46,4303.47,4303.46,4303.47,4.17
1505098800,4303.46,4303.47,4303.47,4303.47,2.5
1505098920,4303.47,4303.5,4303.47,4303.5,3.87
1505099040,4303.5,4303.5,4303.5,4303.5,0.63
1505099040,4303.5,4304,4303.5,4304,2.69
1505099160,4303.99,4304.99,4304,4304.98,11.41
1505099280,4304.99,4322.99,4304.99,4322.98,9.66
1505099400,4321.42,4322.99,4322.99,4321.42,6.64
1505099520,4322.47,4323,4322.47,4323,3.98
1505099640,4323,4330,4323,4330,69.66
1505099760,4330,4350,4330,4350,29.38
1505099880,4349.99,4350.01,4350,4350,24.29
1505100000,4350.01,4360.69,4350.01,4356.2,34.3
1505100120,4356.2,4365,4356.2,4365,15.02
1505100240,4364.62,4365,4364.63,4364.99,20.45
1505100360,4360.23,4365,4365,4364.72,14.86
1505100480,4356.5,4364.91,4364.24,4360.5,9.32
1505100600,4351.87,4360.43,4360.32,4352.33,8.1
1505100720,4350,4352.33,4352.33,4350.01,14.9
1505100840,4350,4355,4350.01,4355,11.77
1505100960,4353.41,4355,4353.42,4355,5.98
1505101080,4354.99,4356.15,4354.99,4354.99,7.45
1505101200,4353.51,4355,4355,4353.52,23.83
1505101320,4352,4353.52,4353.52,4352,20.36
1505101440,4349.97,4352.01,4352.01,4349.97,9.89
1505101560,4336,4349.97,4349.97,4340.67,6.03
1505101680,4335.9,4340.68,4340.67,4335.9,8.1
1505101800,4330.55,4336.36,4336.36,4331.41,8.54
1505101920,4331.4,4335.88,4331.41,4335.88,5.53
1505102040,4335.88,4340,4335.88,4340,4.55
1505102160,4339.99,4353.5,4339.99,4350.44,14.37
1505102280,4347.57,4349.32,4349.31,4347.57,3.76
1505102400,4331.41,4347.58,4347.58,4331.42,4.03
1505102520,4330,4331.41,4331.41,4330.01,6.54
1505102640,4303.51,4330.01,4330,4313.26,29.02
1505102760,4300.01,4310.64,4308.75,4300.01,18.42
1505102880,4277.72,4300.01,4300.01,4287.11,28.62
1505103000,4287.99,4296.99,4288,4291,23.62
1505103120,4277.69,4291,4291,4279.71,14.42
1505103240,4278.49,4285.91,4279.69,4279.99,14.2
1505103360,4279.99,4280,4279.99,4280,2.42
1505103480,4279.99,4293.09,4280,4290.64,16.7
1505103600,4280.03,4290.38,4290.38,4280.08,4.14
1505103720,4275,4287.01,4280.08,4275,16.06
1505103840,4240,4275,4275,4240,64.6
1505103960,4200,4240.01,4240.01,4200,93.47
1505104080,4200,4219.41,4200.01,4211.12,51.58
1505104200,4211.14,4237.75,4211.14,4230.16,27.31
1505104320,4230.16,4237.26,4230.16,4234.23,5.4
1505104440,4224.88,4234.23,4234.23,4224.89,18.25
1505104560,4220,4224.89,4224.88,4220,8.36
1505104680,4188,4220.01,4220.01,4188,68.2
1505104800,4166.67,4188.01,4188,4166.68,176.59
1505104920,4156,4166.69,4166.68,4156.97,57
1505105040,4156.96,4179.86,4156.97,4174.12,46.6
1505105160,4169.23,4174.13,4174.12,4174.12,19.56
1505105280,4170,4179.99,4174.12,4170,17.41
1505105400,4170,4177.86,4170.01,4177.86,38.73
1505105520,4179.03,4179.98,4179.97,4179.98,10.49
1505105640,4179.97,4179.98,4179.98,4179.98,5.07
1505105760,4179.98,4197.97,4179.98,4197.97,39.99
1505105880,4195.02,4200,4197.97,4199.99,18.86
1505106000,4200,4215.65,4200,4215.65,35.97
1505106120,4215.65,4221,4215.65,4221,19.23
1505106240,4215,4221,4221,4215,25.02
1505106360,4170,4215.01,4215,4174.47,39.26
1505106480,4172.9,4182.85,4179.52,4182.85,16.01
1505106600,4182.84,4199.56,4182.85,4191,17.78
1505106720,4172.66,4191.03,4191.03,4189.11,23.19
1505106840,4188.07,4198.71,4191.98,4195.89,29.58
1505106960,4195.88,4220.98,4195.88,4220.98,8.48
1505107080,4202.33,4209.26,4209.26,4202.35,10.46
1505107200,4202.34,4203,4202.35,4202.71,5.04
1505107320,4191.81,4202.72,4202.72,4191.81,15.72
1505107440,4191.8,4191.81,4191.8,4191.81,5.26
1505107560,4191.8,4191.81,4191.81,4191.8,16.27
1505107680,4175.01,4191.8,4191.8,4179.85,26.07
1505107800,4175.08,4179.98,4179.82,4175.08,10.68
1505107920,4155,4175.09,4175.09,4155,57.23
1505108040,4155,4155.01,4155.01,4155.01,22.17
1505108160,4150.01,4155.01,4155.01,4150.02,35.16
1505108280,4139,4150.02,4150.01,4139,74.81
1505108400,4137.89,4139.01,4139.01,4138,66.21
1505108520,4130.99,4138,4138,4131,27.45
1505108640,4125,4140.84,4130.99,4132.2,54.03
1505108760,4124.73,4132.2,4132.07,4124.73,8.31
1505108880,4111.14,4124.74,4124.74,4119.14,112.83
1505109000,4119.15,4135.53,4119.15,4135.53,18.37
1505109120,4135.53,4147,4135.53,4147,21.23
1505109240,4146.99,4150.27,4147,4147.14,10.05
1505109360,4147.15,4165,4147.15,4165,21.98
1505109480,4160.02,4165,4165,4160.02,9.21
1505109600,4160,4162.01,4160.02,4160,36.45
1505109720,4151.01,4160.01,4160,4151.02,39.78
1505109840,4141.01,4151.02,4151.02,4141.01,26.78
1505109960,4133.34,4141.01,4141.01,4133.35,11.8
1505110080,4133.34,4147.01,4133.35,4147.01,26.78
1505110200,4147,4155.51,4147.01,4155.51,7.53
1505110320,4155.5,4174.99,4155.51,4169.77,31.52
1505110440,4169.77,4170.94,4169.77,4170.93,8.19
1505110560,4156.59,4170.94,4170.94,4166.09,10.51
1505110680,4166.08,4166.09,4166.08,4166.09,2.72
1505110800,4166.09,4174.99,4166.09,4174.98,9.24
1505110920,4175.01,4183.33,4175.01,4183.33,11.29
1505111040,4183.33,4201.36,4183.33,4201.36,10.67
1505111160,4201.36,4217,4201.36,4212.58,13.7
1505111280,4211,4215.27,4211.57,4214.45,12.57
1505111400,4207.55,4215.72,4214.21,4215.68,6.39
1505111520,4205.73,4215.6,4210.73,4213.99,4.18
1505111640,4213.99,4215.69,4213.99,4215.69,4.3
1505111760,4215.69,4220,4215.69,4219.99,25.98
1505111880,4220,4222,4220,4222,5.46
1505112000,4197.57,4221.2,4221.2,4198.63,38.48
1505112120,4192.72,4206.36,4198.66,4206.36,11.92
1505112240,4194.89,4203.22,4202.98,4196.7,26.02
1505112360,4185.03,4195.89,4194.53,4189.38,20.32
1505112480,4184.21,4191.99,4191.99,4184.21,2.19
1505112600,4168.54,4184.18,4184.18,4174.13,5.03
1505112720,4174.3,4188.16,4174.5,4186.58,6
1505112840,4186.8,4195.86,4186.8,4188.5,10.67
1505112960,4176.54,4188.5,4188.5,4176.55,2.32
1505113080,4172.7,4176.55,4176.55,4172.7,14.07
1505113200,4172.6,4180,4172.61,4180,8.29
1505113320,4180,4189.31,4180,4189.31,3.02
1505113440,4189.3,4196.88,4189.3,4196.88,16.04
1505113560,4196.88,4213.52,4196.88,4213.52,17.22
1505113680,4196.82,4213.52,4213.52,4203.08,11.65
1505113800,4191.78,4203.13,4203.13,4191.78,6.04
1505113920,4187.01,4196.45,4189.3,4196.45,16.03
1505114040,4196.45,4198.59,4196.45,4198.58,3.26
1505114160,4190.64,4198.58,4198.58,4193.97,7.46
1505114280,4190.7,4198.49,4196.7,4198.47,1.8
1505114400,4197.1,4200,4198.49,4199.99,9.53
1505114520,4196.22,4198.94,4198.94,4196.22,8.42
1505114640,4189.01,4196.23,4196.23,4190.79,6.38
1505114760,4190.41,4190.79,4190.41,4190.6,3.11
1505114880,4190.6,4190.61,4190.6,4190.61,2.03
1505115000,4190.6,4196.44,4190.61,4196.44,5.34
1505115120,4197.1,4199.32,4197.1,4199.32,3.97
1505115240,4200,4200.02,4200,4200.02,2.65
1505115360,4193.65,4200.01,4200.01,4197.87,2.68
1505115480,4191.47,4197.79,4197.46,4195.44,4.17
1505115600,4185.09,4195.37,4195.35,4185.11,11.2
1505115720,4188.98,4190.42,4188.98,4190.12,2.24
1505115840,4185.68,4190.12,4190.12,4187.31,14.5
1505115960,4180.01,4185.62,4185.62,4180.01,2.11
1505116080,4173.44,4178.92,4178.92,4173.44,22.06
1505116200,4158.87,4176.1,4173.45,4166.27,7.62
1505116320,4163.31,4166.43,4163.31,4163.78,5.69
1505116440,4163.78,4169.38,4163.78,4169.38,4.16
1505116560,4170.98,4175.97,4170.98,4175.97,3.18
1505116680,4175.97,4182.68,4175.97,4182.63,5.62
1505116800,4182.14,4182.69,4182.36,4182.15,0.8
1505116920,4182.14,4182.47,4182.15,4182.15,2.78
1505117040,4182.14,4182.15,4182.14,4182.15,4.34
1505117160,4171.03,4182.15,4182.14,4178.52,7.88
1505117280,4167,4173.88,4173.88,4167.01,1.87
1505117400,4167,4167.01,4167.01,4167,2.53
1505117520,4167,4167.01,4167.01,4167.01,5.14
1505117640,4167,4167.01,4167.01,4167.01,5.93
1505117760,4155.36,4167.01,4167.01,4155.37,23.86
1505117880,4155.36,4155.37,4155.37,4155.37,23.5
1505118000,4155.36,4164.72,4155.36,4164.42,6.4
1505118120,4155.01,4164.41,4164.41,4155.02,2.89
1505118240,4150.11,4155.01,4155.01,4150.12,7.57
1505118360,4132.14,4152.35,4152.35,4137.99,51.45
1505118480,4133.1,4138.02,4138.01,4136.15,0.67
1505118600,4132.13,4136.14,4136.14,4132.14,10
1505118720,4132.13,4145.27,4132.13,4141.42,11.86
1505118840,4141.42,4150,4141.42,4150,4.19
1505118960,4150,4155.07,4150,4155.07,4.39
1505119080,4155.07,4164.19,4155.07,4164.19,6.91
1505119200,4164.16,4165.45,4164.16,4165.45,11.54
1505119320,4165.44,4172.18,4165.44,4172.18,3.86
1505119440,4172.18,4179.74,4172.18,4179.74,7.83
1505119560,4179.72,4179.74,4179.74,4179.73,4.72
1505119680,4173.85,4179.73,4179.73,4173.85,4.72
1505119800,4166.99,4177.6,4177.6,4167,2.35
1505119920,4166.99,4167,4166.99,4167,12.93
1505120040,4166,4167,4167,4166.68,10.87
1505120160,4166.68,4167.04,4166.68,4167.04,30.43
1505120280,4167.03,4167.04,4167.04,4167.03,0.99
1505120400,4167.03,4179.73,4167.04,4179.73,62.35
1505120520,4179.72,4189,4179.72,4188.99,3.8
1505120640,4189,4195.06,4189,4194.12,6.31
1505120760,4194.12,4196.26,4194.13,4194.81,6.78
1505120880,4185.68,4194.81,4194.81,4194.8,5.62
1505121000,4190,4194.8,4194.8,4190.01,6.91
1505121120,4173.67,4190.01,4190.01,4186.96,35.36
1505121240,4181.56,4190.65,4183.01,4189.99,2.09
1505121360,4187.02,4190,4189.99,4190,4.37
1505121480,4189.99,4190,4190,4190,1.37
1505121600,4189.99,4190,4190,4190,5.14
1505121720,4190,4208.38,4190,4208.37,5.33
1505121840,4208.36,4208.56,4208.37,4208.56,0.18
1505121840,4208.99,4210,4208.99,4210,0.66
1505121960,4200.96,4210,4210,4206.78,24.47
1505122080,4207.57,4210.46,4207.61,4210.45,0.67
1505122200,4206.33,4212,4211.06,4207.56,4.59
1505122320,4185.28,4207.05,4207.05,4185.28,12.37
1505122440,4186.18,4192.56,4188.15,4192.3,2.19
1505122560,4185.8,4196.44,4193.7,4185.8,0.27
1505122680,4192.88,4195.98,4193.14,4195.98,0.86
1505122800,4182.58,4195.97,4195.97,4182.58,1.68
1505122920,4177.4,4182.57,4182.57,4178.02,7.61
1505123040,4178.02,4187.26,4178.02,4185.02,5.01
1505123160,4183.38,4185.3,4185.02,4183.87,2.78
1505123280,4187.02,4189.9,4187.02,4189.9,3.03
1505123400,4189.89,4189.91,4189.9,4189.91,0.67
1505123520,4181.42,4189.91,4189.9,4183.39,2.43
1505123640,4177.58,4183.4,4183.4,4180.13,4.59
1505123760,4180.01,4180.13,4180.12,4180.01,5.89
1505123880,4180.01,4183.26,4180.01,4183.26,0.48
1505124000,4180.1,4183.22,4183.22,4180.12,1.85
1505124120,4172.43,4182.67,4181.97,4172.43,2.75
