Timestamp,Low,High,Open,Close,Volume
1507450320,4450.01,4450.01,4450.01,4450.01,2.66
1507450380,4450.01,4450.02,4450.01,4450.02,2.7
1507450440,4450.03,4452.89,4450.03,4452.89,0.63
1507450500,4452.9,4456.1,4452.9,4456.1,0.32
1507450560,4456.1,4456.4,4456.1,4456.4,0.74
1507450620,4456.39,4456.4,4456.39,4456.4,2.86
1507450680,4456.4,4459.53,4456.4,4459.53,5.38
1507450740,4459.53,4459.99,4459.53,4459.99,1.12
1507450800,4459.99,4463,4459.99,4463,6.34
1507450860,4463,4463.89,4463,4463.89,4.48
1507450920,4464,4464,4464,4464,0.34
1507450980,4463.99,4464,4464,4463.99,3.55
1507451040,4464,4464.03,4464,4464.03,0.59
1507451100,4464.02,4464.03,4464.03,4464.02,0.61
1507451160,4464.02,4464.03,4464.03,4464.02,0.75
1507451220,4456.04,4464.03,4464.03,4456.04,15.35
1507451280,4456.04,4456.05,4456.05,4456.05,0.17
1507451340,4456.05,4456.05,4456.05,4456.05,1.5
1507451400,4456.05,4456.05,4456.05,4456.05,0.56
1507451460,4456.05,4456.05,4456.05,4456.05,0.25
1507451520,4456.05,4456.05,4456.05,4456.05,0.36
1507451580,4456.04,4456.05,4456.05,4456.05,0.43
1507451640,4456.04,4456.05,4456.05,4456.05,0.62
1507451700,4456.04,4456.05,4456.05,4456.05,2.36
1507451760,4456.05,4456.05,4456.05,4456.05,0.15
1507451820,4456.04,4456.05,4456.05,4456.04,0.21
1507451880,4456.04,4456.05,4456.04,4456.05,3.11
1507451940,4456.05,4456.05,4456.05,4456.05,0.77
1507452000,4456.04,4456.05,4456.05,4456.05,0.32
1507452060,4456.05,4456.05,4456.05,4456.05,0.47
1507452120,4456.05,4456.05,4456.05,4456.05,0.04
1507452180,4456.04,4456.05,4456.05,4456.05,1.29
1507452240,4456.05,4456.05,4456.05,4456.05,0.37
1507452300,4456.05,4456.05,4456.05,4456.05,0.22
1507452360,4456.04,4456.05,4456.05,4456.04,0.83
1507452420,4456.05,4456.05,4456.05,4456.05,0.6
1507452480,4456.04,4456.05,4456.05,4456.04,3.79
1507452540,4453.6,4456.05,4456.04,4453.62,4.86
1507452600,4453.61,4453.62,4453.62,4453.61,8.99
1507452660,4453.6,4453.62,4453.61,4453.61,3.38
1507452720,4453.6,4453.61,4453.6,4453.61,1.72
1507452780,4453.6,4453.61,4453.61,4453.61,1.17
1507452840,4453.61,4453.61,4453.61,4453.61,2.04
1507452900,4453.6,4453.61,4453.61,4453.61,0.77
1507452960,4453.61,4453.61,4453.61,4453.61,0.06
1507453020,4453.52,4455.79,4453.61,4455.79,18.93
1507453080,4455.79,4456.09,4455.79,4456.09,9.7
1507453140,4456.09,4456.09,4456.09,4456.09,4.88
1507453200,4456.08,4456.09,4456.09,4456.09,1.42
1507453260,4456.09,4456.09,4456.09,4456.09,1.11
1507453320,4456.09,4456.17,4456.09,4456.17,1.67
1507453380,4456.18,4456.18,4456.18,4456.18,1.73
1507453440,4456.18,4456.26,4456.18,4456.26,0.14
1507453500,4456.26,4456.26,4456.26,4456.26,0.07
1507453560,4456.26,4456.26,4456.26,4456.26,0.03
1507453620,4456.25,4456.26,4456.25,4456.25,2.72
1507453680,4456.25,4456.26,4456.25,4456.26,1.69
1507453740,4456.26,4456.26,4456.26,4456.26,0.21
1507453800,4456.25,4456.26,4456.25,4456.26,1.38
1507453860,4456.25,4456.26,4456.26,4456.26,1.09
1507453920,4456.26,4456.26,4456.26,4456.26,0.03
1507453980,4456.25,4456.26,4456.26,4456.26,1.51
1507454040,4456.26,4456.26,4456.26,4456.26,0.5
1507454100,4456.26,4456.26,4456.26,4456.26,0.1
1507454160,4456.25,4456.26,4456.26,4456.26,3.38
1507454220,4456.25,4456.26,4456.26,4456.25,0.65
1507454280,4456.25,4456.26,4456.26,4456.25,0.05
1507454340,4456.25,4456.26,4456.26,4456.26,0.08
1507454400,4456.26,4456.26,4456.26,4456.26,1.68
1507454460,4456.26,4456.26,4456.26,4456.26,0.12
1507454520,4456.25,4456.26,4456.26,4456.26,0.07
1507454580,4456.26,4456.26,4456.26,4456.26,0.44
1507454640,4456.26,4456.26,4456.26,4456.26,0.83
1507454700,4456.26,4456.26,4456.26,4456.26,0.01
1507454760,4456.25,4456.26,4456.26,4456.26,0.75
1507454820,4456.25,4456.26,4456.26,4456.25,2.12
1507454880,4456.25,4456.26,4456.26,4456.26,3.24
1507454940,4456.25,4456.26,4456.26,4456.26,0.44
1507455000,4454.3,4456.26,4456.26,4454.3,10.66
1507455060,4454.13,4454.61,4454.2,4454.32,1.04
1507455120,4454,4454.43,4454.43,4454.01,3.33
1507455180,4454,4454.01,4454.01,4454.01,2.95
1507455240,4454,4454.01,4454.01,4454.01,1.14
1507455300,4454,4454.01,4454.01,4454.01,5.04
1507455360,4454,4454.01,4454.01,4454.01,0.73
1507455420,4454,4454.01,4454.01,4454.01,1.35
1507455480,4454,4454.01,4454.01,4454.01,2.2
1507455540,4454,4454.01,4454.01,4454.01,0.51
1507455600,4454,4454.01,4454.01,4454.01,1.14
1507455660,4454.01,4454.01,4454.01,4454.01,1.18
1507455720,4454,4454.01,4454.01,4454.01,0.59
1507455780,4454,4454.01,4454.01,4454.01,0.54
1507455840,4454,4454.01,4454.01,4454,0.45
1507455900,4454.01,4454.01,4454.01,4454.01,1.19
1507455960,4454,4454.01,4454.01,4454,0.55
1507456020,4454,4454.01,4454.01,4454.01,3.08
1507456080,4454,4454.01,4454.01,4454,0.41
1507456140,4454,4454.01,4454.01,4454.01,0.02
1507456200,4454,4454.01,4454.01,4454.01,0.6
1507456260,4454,4454.01,4454.01,4454,0.81
1507456320,4454.01,4454.01,4454.01,4454.01,0.17
1507456380,4454,4454.01,4454.01,4454.01,1.07
1507456440,4454,4454.01,4454.01,4454.01,0.71
1507456500,4454,4454.01,4454.01,4454.01,0.93
1507456560,4454,4457.92,4454.01,4456.26,7.7
1507456620,4456.25,4456.26,4456.26,4456.25,0.38
1507456680,4456.25,4456.26,4456.26,4456.25,0.67
1507456740,4456.25,4456.26,4456.26,4456.25,2.02
1507456800,4456.25,4456.26,4456.26,4456.26,0.27
1507456860,4456.25,4456.26,4456.26,4456.26,3.32
1507456920,4456.26,4460,4456.26,4460,3.75
1507456980,4459.99,4460,4460,4460,2.55
1507457040,4459.99,4460,4460,4460,2.45
1507457100,4460,4460,4460,4460,0.33
1507457160,4460,4460,4460,4460,0.1
1507457220,4460,4460,4460,4460,1.67
1507457280,4459.99,4460,4460,4460,0.32
1507457340,4459.99,4460,4460,4460,0.61
1507457400,4459.99,4460,4460,4460,0.34
1507457460,4460,4460,4460,4460,0.02
1507457520,4459.99,4460,4460,4459.99,2.83
1507457580,4460,4460,4460,4460,0.29
1507457640,4460,4460,4460,4460,0.76
1507457700,4460,4460.97,4460,4460.97,7.9
1507457760,4460.97,4460.97,4460.97,4460.97,0.97
1507457820,4460.97,4460.97,4460.97,4460.97,0.35
1507457880,4460.96,4460.97,4460.97,4460.97,4.26
1507457940,4460.96,4460.97,4460.97,4460.97,0.15
1507458000,4460.97,4460.97,4460.97,4460.97,1.18
1507458060,4460.97,4460.97,4460.97,4460.97,0.73
1507458120,4460.96,4460.97,4460.97,4460.97,1.37
1507458180,4460.97,4460.97,4460.97,4460.97,0.18
1507458240,4460.96,4460.97,4460.97,4460.97,0.18
1507458300,4460.96,4460.97,4460.96,4460.97,2.19
1507458360,4460.97,4460.97,4460.97,4460.97,0.18
1507458420,4460.96,4460.97,4460.97,4460.97,0.77
1507458480,4460.97,4460.97,4460.97,4460.97,0.23
1507458540,4460.96,4460.97,4460.97,4460.97,0.22
1507458600,4460.97,4465.2,4460.97,4465.2,10.09
1507458660,4465.19,4470,4465.2,4470,15.89
1507458720,4470,4470,4470,4470,5.14
1507458780,4470,4476.88,4470,4476.88,13.54
1507458840,4476.87,4477.99,4476.87,4477.99,19.76
1507458900,4477.98,4477.99,4477.99,4477.98,1.14
1507458960,4477.98,4477.99,4477.99,4477.99,0.92
1507459020,4477.98,4477.99,4477.99,4477.99,4.43
1507459080,4477.98,4477.99,4477.98,4477.99,1.24
1507459140,4477.98,4477.99,4477.99,4477.98,2
1507459200,4477.98,4477.99,4477.98,4477.98,4.16
1507459260,4477.98,4477.99,4477.99,4477.99,1.59
1507459320,4477.98,4477.99,4477.99,4477.99,0.06
1507459380,4477.98,4477.99,4477.99,4477.99,0.83
1507459440,4477.99,4477.99,4477.99,4477.99,0.4
1507459500,4477.99,4477.99,4477.99,4477.99,2.02
1507459560,4477.98,4477.99,4477.99,4477.99,0.75
1507459620,4477.98,4477.99,4477.99,4477.98,0.18
1507459680,4477.98,4477.99,4477.99,4477.99,1
1507459740,4477.99,4477.99,4477.99,4477.99,0.04
1507459800,4477.98,4477.99,4477.99,4477.99,3.53
1507459860,4477.98,4477.99,4477.99,4477.99,0.18
1507459920,4477.98,4477.99,4477.99,4477.99,0.54
1507459980,4477.98,4477.99,4477.99,4477.99,9.63
1507460040,4477.98,4477.99,4477.99,4477.99,0.42
1507460100,4477.99,4477.99,4477.99,4477.99,0.4
1507460160,4477.99,4477.99,4477.99,4477.99,0.1
1507460220,4477.98,4477.99,4477.99,4477.99,0.38
1507460280,4477.98,4477.99,4477.99,4477.98,3.34
1507460340,4477.98,4477.99,4477.99,4477.98,0.52
1507460400,4477.98,4477.99,4477.99,4477.98,1.17
1507460460,4477.98,4477.99,4477.99,4477.98,0.23
1507460520,4477.98,4477.99,4477.98,4477.99,2.9
1507460580,4477.99,4477.99,4477.99,4477.99,0.1
1507460640,4477.98,4477.99,4477.99,4477.99,0.61
1507460700,4477.98,4477.99,4477.99,4477.99,0.76
1507460760,4477.98,4477.99,4477.99,4477.99,0.14
1507460820,4477.98,4477.99,4477.99,4477.99,3.24
1507460880,4477.98,4477.99,4477.99,4477.99,0.92
1507460940,4477.99,4477.99,4477.99,4477.99,0.71
1507461000,4477.98,4477.99,4477.99,4477.99,1.07
1507461060,4477.98,4477.99,4477.99,4477.99,4.46
1507461120,4477.98,4477.99,4477.98,4477.99,6.64
1507461180,4477.98,4477.99,4477.99,4477.98,17.32
1507461240,4477.98,4477.99,4477.99,4477.98,0.45
1507461300,4477.98,4477.99,4477.99,4477.98,2.45
1507461360,4477.98,4477.99,4477.99,4477.99,2.45
1507461420,4477.99,4477.99,4477.99,4477.99,0.54
1507461480,4477.99,4477.99,4477.99,4477.99,0.38
1507461540,4477.98,4477.99,4477.99,4477.99,1.15
1507461600,4477.99,4477.99,4477.99,4477.99,0.1
1507461660,4477.99,4477.99,4477.99,4477.99,0.65
1507461720,4477.98,4477.99,4477.99,4477.99,0.41
1507461780,4477.98,4477.99,4477.99,4477.99,0.13
1507461840,4477.98,4477.99,4477.99,4477.98,2.18
1507461900,4477.99,4477.99,4477.99,4477.99,0
1507461960,4477.99,4477.99,4477.99,4477.99,0.45
1507462020,4477.98,4477.99,4477.99,4477.99,1.36
1507462080,4477.98,4477.99,4477.99,4477.98,7.25
1507462140,4477.98,4477.99,4477.98,4477.99,0.46
1507462200,4477.98,4477.99,4477.99,4477.99,0.56
1507462260,4477.99,4477.99,4477.99,4477.99,0.4
1507462320,4477.98,4477.99,4477.99,4477.99,0.67
1507462380,4477.98,4477.99,4477.99,4477.99,1.04
1507462440,4477.99,4477.99,4477.99,4477.99,0.04
1507462500,4477.98,4477.99,4477.99,4477.99,0.37
1507462560,4477.98,4477.99,4477.99,4477.99,3.66
1507462620,4477.98,4477.99,4477.99,4477.99,3
1507462680,4477.99,4477.99,4477.99,4477.99,1.31
1507462740,4477.99,4477.99,4477.99,4477.99,0.65
1507462800,4477.99,4477.99,4477.99,4477.99,0.01
1507462860,4477.98,4477.99,4477.98,4477.99,0.24
1507462920,4477.98,4477.99,4477.99,4477.98,1.35
1507462980,4477.98,4477.99,4477.99,4477.99,0.34
1507463040,4477.98,4477.99,4477.98,4477.99,3.61
1507463100,4477.98,4477.99,4477.99,4477.99,1.09
1507463160,4477.98,4477.99,4477.99,4477.99,1.06
1507463220,4477.99,4477.99,4477.99,4477.99,0.65
1507463280,4477.98,4477.99,4477.99,4477.99,0.33
1507463340,4477.98,4477.99,4477.99,4477.99,0.7
1507463400,4477.98,4477.99,4477.99,4477.99,1.47
1507463460,4477.98,4477.99,4477.99,4477.99,0.45
1507463520,4477.98,4477.99,4477.99,4477.99,3.35
1507463580,4477.98,4477.99,4477.99,4477.99,1.75
1507463640,4477.98,4477.99,4477.99,4477.99,0.07
1507463700,4477.98,4477.99,4477.99,4477.99,1
1507463760,4477.98,4477.99,4477.99,4477.99,0.5
1507463820,4477.98,4477.99,4477.99,4477.99,1.12
1507463880,4477.98,4477.99,4477.99,4477.99,9.04
1507463940,4477.98,4477.99,4477.99,4477.98,1.64
1507464000,4477.98,4477.99,4477.99,4477.99,0.41
1507464060,4477.98,4477.99,4477.99,4477.98,8.43
1507464120,4477.98,4477.99,4477.99,4477.98,2.86
1507464180,4477.97,4477.99,4477.99,4477.97,4.22
1507464240,4477.94,4477.98,4477.98,4477.94,0.3
1507464300,4477.58,4477.95,4477.95,4477.58,1.33
1507464360,4470.16,4477.59,4477.59,4470.16,0.7
1507464420,4463.94,4470.16,4470.16,4463.95,4.31
1507464480,4461.06,4463.95,4463.95,4461.11,5.16
1507464540,4461.1,4461.11,4461.11,4461.11,0.64
1507464600,4461.11,4461.11,4461.11,4461.11,0.97
1507464660,4461.11,4467.36,4461.11,4467.36,15.99
1507464720,4467.36,4467.92,4467.36,4467.92,3.64
1507464780,4467.92,4469.43,4467.92,4469.42,3.55
1507464840,4469.42,4469.43,4469.43,4469.43,0.92
1507464900,4469.43,4469.43,4469.43,4469.43,1.71
1507464960,4469.43,4469.43,4469.43,4469.43,0.6
1507465020,4469.42,4469.43,4469.43,4469.43,2.44
1507465080,4469.42,4469.43,4469.43,4469.43,0.75
1507465140,4469.42,4469.43,4469.43,4469.43,1.19
1507465200,4469.42,4469.43,4469.43,4469.43,1.03
1507465260,4469.43,4469.43,4469.43,4469.43,0.03
1507465320,4465.02,4469.43,4469.43,4465.02,5.41
1507465380,4460.01,4465.02,4465.02,4460.98,26.78
1507465440,4460.97,4460.98,4460.98,4460.98,6.42
1507465500,4460.98,4462.69,4460.98,4462.69,3.15
1507465560,4462.68,4462.69,4462.69,4462.68,0.85
1507465620,4462.69,4463.14,4462.69,4463.13,1.44
1507465680,4463.13,4463.14,4463.14,4463.14,1.95
1507465740,4463.14,4463.14,4463.14,4463.14,3.33
1507465800,4463.13,4464.3,4463.14,4464.3,2.03
1507465860,4464.53,4464.54,4464.54,4464.54,0.68
1507465920,4464.54,4464.64,4464.54,4464.64,2.13
1507465980,4464.64,4466.51,4464.64,4466.51,4.34
1507466040,4466.51,4466.51,4466.51,4466.51,0.64
1507466100,4466.53,4466.8,4466.53,4466.8,2.32
1507466160,4466.8,4467.22,4466.8,4467.22,2.47
1507466220,4467.58,4469.54,4467.58,4469.53,4.96
1507466280,4469.53,4469.54,4469.54,4469.53,2.66
1507466340,4469.54,4469.58,4469.54,4469.57,3.05
1507466400,4469.58,4469.58,4469.58,4469.58,0.51
1507466460,4469.58,4469.58,4469.58,4469.58,2.44
1507466520,4469.58,4469.58,4469.58,4469.58,1.19
1507466580,4469.57,4469.67,4469.58,4469.67,1.01
1507466640,4469.67,4469.67,4469.67,4469.67,0.44
1507466700,4469.67,4469.73,4469.67,4469.73,0.99
1507466760,4469.72,4469.73,4469.73,4469.73,1.72
1507466820,4469.73,4469.76,4469.73,4469.76,0.5
1507466880,4469.75,4469.76,4469.76,4469.76,0.57
1507466940,4469.75,4469.8,4469.76,4469.75,2.34
1507467000,4469.76,4469.76,4469.76,4469.76,0.17
1507467060,4469.75,4469.76,4469.76,4469.75,0.45
1507467120,4469.75,4469.76,4469.76,4469.76,1.36
1507467180,4469.75,4469.76,4469.76,4469.76,2.24
1507467240,4469.76,4469.76,4469.76,4469.76,1.43
1507467300,4469.76,4469.76,4469.76,4469.76,0.32
1507467360,4469.76,4469.76,4469.76,4469.76,0.87
1507467420,4469.75,4469.76,4469.76,4469.76,1.36
1507467480,4469.75,4469.76,4469.76,4469.76,0.82
1507467540,4469.76,4469.76,4469.76,4469.76,0.12
1507467600,4469.75,4469.76,4469.76,4469.75,2.45
1507467660,4469.76,4469.76,4469.76,4469.76,3.18
1507467720,4469.75,4469.76,4469.76,4469.75,0.81
1507467780,4469.76,4469.76,4469.76,4469.76,0.3
1507467840,4469.76,4469.76,4469.76,4469.76,0.44
1507467900,4467.99,4469.76,4469.76,4468.44,23.24
1507467960,4467.5,4468.44,4468.44,4467.51,5.87
1507468020,4467.51,4468.44,4467.51,4468.44,6.05
1507468080,4468.44,4468.44,4468.44,4468.44,0.46
1507468140,4468.44,4471.51,4468.44,4471.51,8.87
1507468200,4471.5,4471.51,4471.51,4471.51,3.55
1507468260,4471.5,4471.51,4471.51,4471.5,0.72
1507468320,4471.51,4474.65,4471.51,4473.54,10.38
1507468380,4474.65,4474.65,4474.65,4474.65,3.1
1507468440,4474.64,4474.65,4474.65,4474.64,3.57
1507468500,4474.65,4475,4474.65,4475,6.37
1507468560,4474.99,4475.02,4475,4475.02,5.79
1507468620,4475.49,4477.99,4475.49,4477.99,4.81
1507468680,4477.99,4477.99,4477.99,4477.99,8.29
1507468740,4477.98,4478,4477.99,4478,11.28
1507468800,4478,4480.52,4478,4480.51,14.9
1507468860,4480.52,4481,4480.52,4481,2.2
1507468920,4481,4481.11,4481,4481.11,12.69
1507468980,4481.1,4481.11,4481.11,4481.1,6.17
1507469040,4481.1,4481.11,4481.11,4481.11,0.97
1507469100,4481.11,4482.08,4481.11,4482.08,7.65
1507469160,4482.54,4484.02,4482.54,4484.02,5.22
1507469220,4484.01,4492.91,4484.01,4492.91,60.05
1507469280,4492.91,4496.12,4492.91,4496.12,33.4
1507469340,4496.12,4499,4496.12,4499,28.97
1507469400,4499,4499.86,4499,4499.86,17.41
1507469460,4499.86,4500,4499.86,4500,39.48
1507469520,4500,4500,4500,4500,32.32
1507469580,4500,4500,4500,4500,15.41
1507469640,4500,4510,4500,4510,44.27
1507469700,4509.99,4511,4510,4510.14,22.21
1507469760,4499.99,4511,4510.14,4500,75.27
1507469820,4499.99,4500,4500,4500,16.27
1507469880,4499.99,4511,4500,4511,33.89
1507469940,4510.99,4515.01,4511,4515.01,15.37
1507470000,4515.01,4515.01,4515.01,4515.01,2.76
1507470060,4515,4517.11,4515.01,4517.11,8.54
1507470120,4517.11,4519.22,4517.11,4519.22,10.79
1507470180,4519.22,4525,4519.22,4524.99,14.27
1507470240,4518.66,4525.28,4525,4518.66,26.08
1507470300,4515.5,4519.08,4518.67,4519.08,25.31
1507470360,4519.08,4520,4519.08,4520,9.87
1507470420,4518.98,4520,4520,4518.99,45.73
1507470480,4518.98,4518.99,4518.99,4518.99,5.79
1507470540,4518.98,4518.99,4518.99,4518.98,3.72
1507470600,4518,4518.99,4518.99,4518,3.02
1507470660,4515,4518.56,4518.56,4515,6.91
1507470720,4508.23,4515.01,4515.01,4508.24,37.81
1507470780,4503.08,4508.24,4508.24,4504.99,59.61
1507470840,4504.99,4505,4505,4505,0.99
1507470900,4504.99,4505,4505,4505,7.31
1507470960,4505,4518.99,4505,4518.98,14.85
1507471020,4518.98,4519,4518.98,4519,7.41
1507471080,4518.99,4519,4519,4518.99,3.18
1507471140,4518.84,4519,4519,4518.84,16.61
1507471200,4518.84,4518.86,4518.85,4518.84,6.81
1507471260,4518.84,4518.85,4518.85,4518.85,3.27
1507471320,4518.02,4518.85,4518.84,4518.02,3.1
1507471380,4518.01,4518.02,4518.02,4518.02,10.29
1507471440,4518.02,4518.02,4518.02,4518.02,3.5
1507471500,4518.01,4518.02,4518.01,4518.02,2.61
1507471560,4518.01,4518.02,4518.02,4518.02,0.93
1507471620,4518.01,4518.02,4518.02,4518.02,5.57
1507471680,4518.02,4518.02,4518.02,4518.02,1.78
1507471740,4518.01,4518.02,4518.02,4518.01,2.1
1507471800,4518.02,4518.03,4518.02,4518.02,2.91
1507471860,4518.03,4519.09,4518.03,4519.09,2.06
1507471920,4519.08,4519.09,4519.09,4519.09,1.96
1507471980,4519.08,4519.09,4519.09,4519.09,1.31
1507472040,4519.08,4519.09,4519.09,4519.09,1.39
1507472100,4519.08,4519.09,4519.09,4519.08,4.13
1507472160,4519.08,4519.09,4519.09,4519.08,1.76
1507472220,4519.08,4519.09,4519.09,4519.09,0.51
1507472280,4519.08,4519.09,4519.09,4519.09,0.41
1507472340,4519.08,4519.09,4519.09,4519.09,25.6
1507472400,4519.08,4519.09,4519.09,4519.09,5
1507472460,4519.09,4519.09,4519.09,4519.09,3.01
1507472520,4519.08,4519.09,4519.08,4519.09,5.55
1507472580,4519.09,4519.09,4519.09,4519.09,8.26
1507472640,4519.08,4519.99,4519.09,4519.99,13.55
1507472700,4519.99,4519.99,4519.99,4519.99,3.46
1507472760,4519.99,4521.8,4519.99,4521.8,19.8
1507472820,4521.8,4527,4521.8,4527,16.75
1507472880,4526.99,4536.91,4527,4536.91,23.2
1507472940,4537,4537,4537,4537,5.37
1507473000,4536.99,4537,4537,4537,3.13
1507473060,4536.99,4537,4537,4537,8.46
1507473120,4536.99,4537,4537,4537,14.15
1507473180,4536.99,4537,4537,4537,4.05
1507473240,4536.99,4537,4537,4536.99,9.88
1507473300,4536.99,4537,4537,4536.99,15.31
1507473360,4536.99,4537,4537,4536.99,5.69
1507473420,4536.99,4537,4537,4536.99,2.05
1507473480,4536.99,4537,4537,4537,5
1507473540,4536.99,4537,4537,4537,12.04
1507473600,4536.99,4537,4537,4537,15.45
1507473660,4537,4539.88,4537,4539.88,4.22
1507473720,4538.31,4541.72,4538.31,4541.72,12.91
1507473780,4541.72,4542.09,4541.72,4542.08,9.94
1507473840,4542.08,4542.09,4542.09,4542.09,1.36
1507473900,4542.08,4542.09,4542.09,4542.09,1.93
1507473960,4542.09,4542.09,4542.09,4542.09,2.76
1507474020,4542.08,4542.09,4542.08,4542.08,10.54
1507474080,4523.51,4542.09,4542.08,4526.19,33.93
1507474140,4526.2,4526.21,4526.21,4526.21,15.88
1507474200,4526.2,4526.21,4526.21,4526.21,4.81
1507474260,4526.2,4526.21,4526.21,4526.21,4.19
1507474320,4526.2,4526.21,4526.21,4526.21,3.7
1507474380,4526.2,4526.21,4526.21,4526.21,0.98
1507474440,4526.2,4526.21,4526.21,4526.21,3.13
1507474500,4526.2,4526.21,4526.2,4526.21,3.01
1507474560,4526.2,4526.21,4526.21,4526.21,7.74
1507474620,4526.2,4526.21,4526.21,4526.21,5.77
1507474680,4526.21,4526.22,4526.21,4526.22,3.84
1507474740,4526.22,4528,4526.22,4528,4.11
1507474800,4527.99,4528.23,4528,4528.23,10.02
1507474860,4528.48,4533.66,4528.48,4533.66,5.92
1507474920,4533.66,4535,4533.66,4535,3.04
1507474980,4534.99,4535,4535,4535,11.42
1507475040,4534.99,4535,4535,4535,11.81
1507475100,4535,4535,4535,4535,5.41
1507475160,4534.99,4535,4535,4535,2.4
1507475220,4535,4540.87,4535,4539.96,13.83
1507475280,4539.97,4549.99,4539.97,4544.63,75.14
1507475340,4544.62,4544.63,4544.63,4544.63,4.34
1507475400,4544.63,4544.63,4544.63,4544.63,0.66
1507475460,4544.62,4544.63,4544.63,4544.63,0.72
1507475520,4544.62,4544.63,4544.63,4544.63,1.9
1507475580,4544.62,4544.63,4544.63,4544.63,1.66
1507475640,4544.62,4550,4544.63,4548.54,39.97
1507475700,4548.53,4548.54,4548.54,4548.54,1.83
1507475760,4548.53,4549.36,4548.54,4549.05,6.96
1507475820,4549.05,4550,4549.05,4550,2.14
1507475880,4549.99,4550,4550,4550,4.2
1507475940,4549.99,4550,4550,4550,4.75
1507476000,4549.99,4550,4550,4550,18.29
1507476060,4550,4553.1,4550,4553.1,10.3
1507476120,4553.1,4559.33,4553.1,4559.23,11.87
1507476180,4559.24,4564.71,4559.24,4564.7,21.42
1507476240,4564.69,4564.7,4564.7,4564.7,0.59
1507476300,4549.99,4564.7,4564.7,4550,68.29
1507476360,4550,4550,4550,4550,9.81
1507476420,4550,4550,4550,4550,8.11
1507476480,4550,4559.99,4550,4559.99,37.34
1507476540,4559.99,4559.99,4559.99,4559.99,1.59
1507476600,4559.99,4565.27,4559.99,4565.27,30.22
1507476660,4565.27,4565.93,4565.27,4565.93,5.3
1507476720,4565.92,4565.93,4565.93,4565.93,1.76
1507476780,4565.92,4565.93,4565.93,4565.93,9.61
1507476840,4565.93,4565.93,4565.93,4565.93,8.04
1507476900,4565.93,4566.58,4565.93,4566.58,3.27
1507476960,4566.57,4569,4566.58,4569,7.38
1507477020,4569,4569.23,4569,4569.14,4.95
1507477080,4569.14,4569.24,4569.14,4569.24,11.42
1507477140,4569.23,4569.24,4569.24,4569.24,8.78
1507477200,4569.24,4569.24,4569.24,4569.24,22.53
1507477260,4569.23,4569.24,4569.24,4569.24,7.61
1507477320,4569.23,4569.24,4569.24,4569.24,2.16
1507477380,4569.23,4569.24,4569.24,4569.24,6.04
1507477440,4569.23,4569.24,4569.23,4569.24,6.25
1507477500,4565.08,4569.24,4569.23,4565.08,14.9
1507477560,4565.25,4565.79,4565.47,4565.58,2.99
1507477620,4565.57,4565.58,4565.58,4565.58,7.59
1507477680,4565.57,4566.9,4565.58,4566.9,18.16
1507477740,4567.4,4569.06,4567.4,4569.06,11.49
1507477800,4568.93,4569.87,4569.05,4569.82,3.74
1507477860,4569.82,4569.89,4569.82,4569.87,10.11
1507477920,4569.87,4569.96,4569.87,4569.93,1.26
1507477980,4569.87,4569.96,4569.93,4569.88,1.16
1507478040,4569.87,4569.88,4569.88,4569.87,1.45
1507478100,4569.87,4569.88,4569.88,4569.88,3.66
1507478160,4569.87,4569.88,4569.88,4569.88,5.16
1507478220,4569.87,4569.88,4569.88,4569.88,1.87
1507478280,4569.87,4569.89,4569.88,4569.89,4.69
1507478340,4569.89,4569.99,4569.89,4569.99,4.56
1507478400,4569.99,4569.99,4569.99,4569.99,4.97
1507478460,4569.98,4569.99,4569.99,4569.99,5.76
1507478520,4569.99,4569.99,4569.99,4569.99,10.47
1507478580,4569.98,4569.99,4569.99,4569.99,0.46
1507478640,4569.98,4569.99,4569.99,4569.99,9.13
1507478700,4569.98,4569.99,4569.99,4569.99,6.08
1507478760,4569.98,4569.99,4569.99,4569.99,6.74
