Timestamp,Low,High,Open,Close,Volume
1506982200,4366.3,4374.5,4374.5,4371,18.82
1506982500,4370.99,4371,4371,4371,13.16
1506982800,4370.99,4371,4371,4371,11.83
1506983100,4370.99,4371.1,4371,4371.1,13.17
1506983400,4364.37,4371.1,4371.1,4364.38,28.78
1506983700,4364.36,4368.38,4364.38,4368.37,13.06
1506984000,4368.06,4368.37,4368.37,4368.07,14.26
1506984300,4368.06,4368.07,4368.07,4368.07,9.35
1506984600,4368.06,4368.07,4368.07,4368.07,13.56
1506984900,4368.06,4368.07,4368.07,4368.07,11.02
1506985200,4368.06,4368.08,4368.07,4368.08,19.21
1506985500,4368.07,4368.08,4368.08,4368.08,16.64
1506985800,4368.07,4368.08,4368.08,4368.08,44.39
1506986100,4368.07,4389.99,4368.08,4388.3,74.51
1506986400,4378.34,4388.3,4388.3,4380.15,64.57
1506986700,4380.14,4383.05,4380.15,4383.05,7.91
1506987000,4383.04,4383.05,4383.05,4383.05,18.57
1506987300,4383.04,4389.08,4383.05,4389.07,17.7
1506987600,4389.07,4389.08,4389.08,4389.08,11.37
1506987900,4389.07,4389.09,4389.08,4389.09,20.83
1506988200,4389.08,4394,4389.09,4393.99,27.24
1506988500,4392.68,4394.2,4393.99,4392.71,18.6
1506988800,4385.43,4392.71,4392.71,4385.95,25.7
1506989100,4385.44,4385.96,4385.96,4385.71,22.93
1506989400,4385.02,4385.71,4385.71,4385.03,8.88
1506989700,4385,4385.7,4385.03,4385.7,9.03
1506990000,4385,4385.7,4385.7,4385.15,10.2
1506990300,4385.14,4385.15,4385.15,4385.15,9.96
1506990600,4385.15,4385.71,4385.15,4385.23,13.08
1506990900,4385.18,4385.24,4385.24,4385.19,7.94
1506991200,4375.33,4385.19,4385.19,4379.11,34.15
1506991500,4379.1,4380,4379.11,4380,10.56
1506991800,4379.99,4384.72,4380,4383.93,11.35
1506992100,4381.71,4383.87,4383.87,4381.72,16.88
1506992400,4381.71,4381.72,4381.72,4381.72,13.87
1506992700,4381.71,4381.72,4381.72,4381.72,17.26
1506993000,4378.27,4381.72,4381.72,4380.51,22.98
1506993300,4380.5,4380.97,4380.51,4380.51,9.13
1506993600,4380.5,4381.42,4380.51,4381.42,14.85
1506993900,4381.71,4381.72,4381.71,4381.72,7.27
1506994200,4381.71,4394.47,4381.72,4394.47,35.73
1506994500,4394.47,4395.99,4394.47,4395.98,14.1
1506994800,4395.99,4398,4395.99,4398,17.77
1506995100,4398,4415,4398,4414.5,88.91
1506995400,4409.26,4414.5,4414.5,4409.28,21.39
1506995700,4409.26,4413,4409.28,4409.27,17.12
1506996000,4409.26,4413,4409.27,4412.98,12.28
1506996300,4412.98,4413.98,4412.99,4413.98,12.39
1506996600,4413.97,4413.99,4413.98,4413.99,25.73
1506996900,4406.64,4414.99,4413.99,4414.99,70.24
1506997200,4414.98,4418.28,4414.99,4418.28,49.66
1506997500,4418,4418.57,4418.47,4418.57,18.05
1506997800,4418.56,4418.58,4418.57,4418.58,19.3
1506998100,4418.57,4418.58,4418.58,4418.58,15.29
1506998400,4418.57,4419.95,4418.58,4419.95,14.27
1506998700,4409.01,4419.95,4419.95,4409.01,30.87
1506999000,4409,4413.67,4409.01,4413.67,16.29
1506999300,4410.02,4413.67,4413,4410.86,11.95
1506999600,4410.85,4415.45,4410.86,4415.45,12.08
1506999900,4415,4415.45,4415.45,4415.01,15.21
1507000200,4415,4415.01,4415.01,4415,16.67
1507000500,4412.04,4415.01,4415.01,4412.04,11.87
1507000800,4409,4412.04,4412.04,4409.01,7.47
1507001100,4409,4409.01,4409.01,4409,6.6
1507001400,4409,4411.1,4409.01,4411.1,15.01
1507001700,4411.09,4413,4411.1,4412.99,12.39
1507002000,4412.99,4413.99,4413,4413.99,15.76
1507002300,4413.98,4416,4413.99,4416,10.95
1507002600,4415.99,4417.98,4416,4417,13.63
1507002900,4417,4417.01,4417.01,4417.01,7.91
1507003200,4417,4417.01,4417.01,4417.01,8.7
1507003500,4417,4417.01,4417.01,4417.01,11.76
1507003800,4417,4417.01,4417.01,4417.01,14.41
1507004100,4417,4417.01,4417.01,4417.01,5.36
1507004400,4417,4417.01,4417.01,4417.01,4.16
1507004700,4417,4417.01,4417.01,4417.01,6.1
1507005000,4417,4417.01,4417.01,4417.01,5.11
1507005300,4417,4417.01,4417.01,4417.01,5.17
1507005600,4417,4417.01,4417.01,4417.01,6.24
1507005900,4417,4417.01,4417.01,4417.01,25.36
1507006200,4412.43,4417.01,4417.01,4412.44,18.71
1507006500,4412.43,4412.44,4412.44,4412.43,8.16
1507006800,4412.43,4412.44,4412.44,4412.44,4.02
1507007100,4412.43,4412.44,4412.44,4412.44,13.57
1507007400,4412.01,4412.44,4412.44,4412.02,4.97
1507007700,4397,4412.01,4412.01,4397.01,37.67
1507008000,4368,4397.01,4397.01,4368,131.15
1507008300,4350,4368.01,4368.01,4351.4,203.99
1507008600,4351.98,4363.63,4351.99,4363.63,37.84
1507008900,4335.69,4363.63,4363.63,4338.71,88.49
1507009200,4326.52,4338.71,4338.71,4326.52,42.36
1507009500,4301,4326.52,4326.52,4314.78,156.17
1507009800,4300,4314.78,4314.78,4304.81,70.6
1507010100,4304.8,4313.13,4304.81,4305.36,44.55
1507010400,4304.8,4314.82,4305.36,4314.82,28.46
1507010700,4303.49,4320,4314.82,4303.49,50.03
1507011000,4285.55,4303.5,4303.5,4291.37,134.64
1507011300,4275.73,4311.42,4291.37,4311.41,106.45
1507011600,4297.02,4311.42,4311.42,4297.02,41.32
1507011900,4290.01,4303,4297.01,4301.95,27.38
1507012200,4301.94,4308,4301.96,4308,12.9
1507012500,4307.99,4323,4308,4322.99,73.62
1507012800,4309.48,4323,4323,4309.48,34.7
1507013100,4292.9,4309.48,4309.48,4304.84,20.15
1507013400,4291.75,4304.84,4304.84,4292.02,25.12
1507013700,4292,4300,4292.02,4292.01,25.59
1507014000,4291.99,4292.01,4292.01,4292,14.22
1507014300,4284.6,4292,4292,4284.61,24.53
1507014600,4267.01,4282.61,4282.61,4267.06,69.46
1507014900,4267.05,4282.6,4267.06,4282.6,38.03
1507015200,4282.55,4282.6,4282.6,4282.56,9.83
1507015500,4282.56,4297.01,4282.56,4290.31,15.16
1507015800,4290.3,4300.1,4290.31,4298.94,16.89
1507016100,4298.86,4298.94,4298.94,4298.87,13.75
1507016400,4298.86,4298.87,4298.87,4298.87,7.48
1507016700,4298.87,4314,4298.87,4311.07,44.43
1507017000,4291.33,4311.07,4311.07,4291.33,33.51
1507017300,4290.31,4291.33,4291.33,4290.32,5.36
1507017600,4283.88,4290.32,4290.32,4283.88,37.81
1507017900,4282.45,4283.89,4283.89,4282.46,4.95
1507018200,4282.45,4324.66,4282.46,4313.96,157.51
1507018500,4304.51,4317.38,4304.51,4309.51,25.11
1507018800,4309.5,4356.31,4309.51,4333.66,329.82
1507019100,4328.96,4333.67,4333.67,4328.96,17.4
1507019400,4328.95,4333.67,4328.96,4331.58,61.15
1507019700,4331.57,4360,4331.58,4342.58,336.23
1507020000,4342.58,4358.26,4342.59,4343.26,420.16
1507020300,4343.26,4343.27,4343.27,4343.27,7.55
1507020600,4340.13,4358,4343.27,4340.13,71.55
1507020900,4333.98,4340.13,4340.13,4333.99,13.09
1507021200,4333.98,4333.99,4333.99,4333.99,7.92
1507021500,4333.98,4333.99,4333.99,4333.98,6.08
1507021800,4331.42,4333.99,4333.99,4331.45,14.89
1507022100,4325.65,4331.45,4331.45,4325.66,8.19
1507022400,4315.1,4325.66,4325.66,4315.1,6.3
1507022700,4306.34,4315.09,4315.09,4306.35,4.49
1507023000,4296.96,4306.35,4306.35,4296.96,12.63
1507023300,4296.95,4296.96,4296.96,4296.96,29.79
1507023600,4296.95,4296.97,4296.96,4296.97,3.3
1507023900,4296.96,4302,4296.97,4302,47.56
1507024200,4296.95,4303.91,4302,4296.96,12.97
1507024500,4296.95,4297.45,4296.96,4297.33,8.03
1507024800,4261.77,4297.33,4297.33,4263.4,124.22
1507025100,4255,4270.33,4263.39,4270.32,118.65
1507025400,4270.32,4280,4270.33,4280,13.29
1507025700,4274.77,4279.99,4279.99,4274.78,20.6
1507026000,4274.77,4279.92,4274.78,4279.92,15.88
1507026300,4279.92,4350,4279.92,4297.27,265.12
1507026600,4297.27,4360,4297.27,4319.46,269.71
1507026900,4317.03,4341.94,4318.85,4317.03,83.21
1507027200,4316.04,4359.01,4316.05,4317.99,74.13
1507027500,4315.35,4322.47,4317.99,4315.81,165.31
1507027800,4315.8,4350.27,4315.81,4327.09,322.15
1507028100,4327.08,4344.84,4327.09,4333.99,263.15
1507028400,4327.08,4334,4334,4327.09,22.24
1507028700,4302.59,4327.09,4327.09,4302.6,63.05
1507029000,4302.6,4309.98,4302.6,4306.99,35.05
1507029300,4306,4306.99,4306.99,4306.96,2.73
1507029600,4306.95,4312.26,4306.96,4308.07,11.19
1507029900,4308.05,4314.17,4308.06,4310.01,12.32
1507030200,4303.34,4313.52,4310.01,4313.52,32.62
1507030500,4311.64,4313.52,4313.52,4311.71,10.71
1507030800,4306.26,4311.71,4311.71,4308.02,28.04
1507031100,4311.88,4311.89,4311.89,4311.89,6.34
1507031400,4311.88,4311.89,4311.89,4311.89,16.28
1507031700,4311.88,4311.89,4311.89,4311.89,8.24
1507032000,4301,4311.89,4311.89,4301.01,27.27
1507032300,4300,4301.01,4301.01,4300.06,29.83
1507032600,4300.05,4300.06,4300.06,4300.05,12.04
1507032900,4291.45,4300.06,4300.06,4292,114.99
1507033200,4290.01,4293.97,4292,4290.02,29.03
1507033500,4290.01,4290.02,4290.02,4290.02,8.83
1507033800,4290.01,4291,4290.02,4291,14.35
1507034100,4283,4291,4291,4283.01,25.27
1507034400,4280.56,4283.01,4283.01,4282.77,28.04
1507034700,4282.76,4282.77,4282.77,4282.77,7.53
1507035000,4282.49,4282.77,4282.77,4282.5,15.44
1507035300,4264.37,4282.5,4282.5,4264.37,31.2
1507035600,4251.06,4264.38,4264.38,4251.06,85.76
1507035900,4242.42,4251.07,4251.07,4242.43,108.48
1507036200,4242.42,4256.48,4242.43,4256.48,50.61
1507036500,4256.18,4258.87,4256.48,4256.19,15.7
1507036800,4256,4256.19,4256.19,4256.01,15.76
1507037100,4253.01,4277.19,4256.01,4275.08,40.73
1507037400,4262.81,4275.09,4275.09,4270,33.97
1507037700,4269.99,4270,4270,4269.99,16.39
1507038000,4250,4270,4270,4250.01,43.77
1507038300,4242.42,4250.01,4250.01,4242.43,46.32
1507038600,4242.42,4254.42,4242.43,4244.86,57.97
1507038900,4244.99,4256.99,4245,4245.97,25.1
1507039200,4245.96,4247,4245.97,4246.17,42.19
1507039500,4246.16,4262,4246.17,4256.52,52.68
1507039800,4244.09,4256.53,4256.53,4244.09,41.46
1507040100,4240,4244.09,4244.09,4244.09,91.89
1507040400,4244.08,4244.09,4244.09,4244.09,21.45
1507040700,4244.08,4244.09,4244.09,4244.09,26.99
1507041000,4244.08,4269.46,4244.09,4266.97,149.51
1507041300,4266,4290.35,4266.97,4290.01,86.26
1507041600,4273.96,4295.47,4290.01,4279.56,81.19
1507041900,4272.21,4279.56,4279.56,4274.98,17.97
1507042200,4272.6,4278.97,4274.98,4273.22,22.47
1507042500,4273.21,4278.95,4273.22,4278.77,27.26
1507042800,4278.76,4278.77,4278.77,4278.77,10.86
1507043100,4278.76,4290.3,4278.77,4290.3,16.43
1507043400,4290.29,4300,4290.3,4299.18,55.27
1507043700,4281,4299.18,4299.18,4281.03,61.51
1507044000,4281.02,4281.03,4281.03,4281.02,13.43
1507044300,4281.02,4281.03,4281.03,4281.03,15.66
1507044600,4281.03,4283.77,4281.03,4281.14,16.53
1507044900,4281.14,4284.99,4281.14,4284.78,16.55
1507045200,4280.02,4284.78,4284.78,4280.02,15.29
1507045500,4277.23,4280.02,4280.02,4280.02,22.86
1507045800,4280.02,4290.16,4280.02,4290.16,11.38
1507046100,4290.15,4293.75,4290.16,4293.75,32.5
1507046400,4294.99,4311.41,4294.99,4309.99,93.99
1507046700,4302.36,4309.99,4309.99,4302.37,31.78
1507047000,4301,4302.37,4302.37,4301.01,30.94
1507047300,4290.42,4301.01,4301.01,4292.99,55.03
1507047600,4291.05,4292.99,4292.99,4292.51,38.1
1507047900,4292.5,4296.4,4292.51,4296.4,26.46
1507048200,4293.01,4296.4,4296.4,4293.01,15.41
1507048500,4286.42,4293.01,4293.01,4287.4,34.47
1507048800,4273,4287.34,4287.34,4273.01,42.13
1507049100,4273,4274.96,4273.01,4274.95,32.68
1507049400,4274.96,4282.42,4274.96,4282.42,44.77
1507049700,4282.41,4282.42,4282.42,4282.42,19.79
1507050000,4282.41,4282.42,4282.42,4282.42,13.31
1507050300,4282.41,4282.42,4282.42,4282.41,15.03
1507050600,4282.41,4282.42,4282.42,4282.42,14.3
1507050900,4280,4282.42,4282.42,4280.01,16.97
1507051200,4280.01,4280.01,4280.01,4280.01,12.02
1507051500,4280,4280.77,4280.01,4280.77,23.94
1507051800,4280.76,4281,4280.77,4281,16.39
1507052100,4280.99,4281,4281,4281,15.62
1507052400,4281,4284.03,4281,4284.03,13.37
1507052700,4284.02,4284.03,4284.03,4284.03,16.77
1507053000,4284.02,4285,4284.03,4285,51.23
1507053300,4284.99,4285,4285,4285,31.14
1507053600,4284.99,4285,4285,4285,13.13
1507053900,4284.99,4285,4285,4285,16.26
1507054200,4285,4292.43,4285,4292.43,38.13
1507054500,4292.42,4293.22,4292.43,4293.22,13.93
1507054800,4294.99,4297,4295,4297,18.47
1507055100,4296.99,4297,4297,4297,16.04
1507055400,4296.99,4297,4297,4297,23.37
1507055700,4296.99,4297.52,4297,4297,24.1
1507056000,4296.99,4297,4297,4297,17.86
1507056300,4296.99,4297,4297,4297,28.96
1507056600,4296.99,4297,4297,4297,21.46
1507056900,4297.03,4298,4297.04,4298,10.53
1507057200,4291.92,4298,4298,4292,77.73
1507057500,4292,4296.91,4292,4296.9,11.8
1507057800,4296.89,4296.9,4296.9,4296.9,11.48
1507058100,4286,4296.9,4296.9,4289.93,58.02
1507058400,4286.02,4289.98,4286.81,4287.01,12.59
1507058700,4287,4287.01,4287.01,4287.01,12.25
1507059000,4287,4287.01,4287,4287.01,8.47
1507059300,4286,4287.01,4287.01,4286,18.1
1507059600,4273.01,4286.01,4286.01,4273.01,61.16
1507059900,4273,4273.02,4273.02,4273.01,12.11
1507060200,4261.77,4273.01,4273.01,4261.97,34.05
1507060500,4261.97,4274.01,4261.98,4274.01,26.84
1507060800,4270,4275,4274.01,4274.84,19.33
1507061100,4265,4274.97,4273.09,4268.62,42.73
1507061400,4268.61,4268.62,4268.62,4268.62,13.88
1507061700,4268.61,4268.62,4268.62,4268.62,9.45
1507062000,4268.61,4270,4268.62,4270,17.94
1507062300,4269.99,4270,4270,4270,18.74
1507062600,4269.99,4274,4270,4274,9.56
1507062900,4273.38,4286.99,4274,4286.99,13.78
1507063200,4283.01,4286.99,4286.99,4286.99,46.41
1507063500,4286.98,4286.99,4286.99,4286.98,16.7
1507063800,4286,4286.99,4286.99,4286.01,25.23
1507064100,4281,4286.01,4286.01,4282.46,17.62
1507064400,4282.46,4282.54,4282.47,4282.54,10.9
1507064700,4282.54,4288.92,4282.54,4288.92,14.28
1507065000,4288.96,4291.57,4288.96,4291.57,20.39
1507065300,4291.56,4291.86,4291.57,4291.86,23.65
1507065600,4291.85,4291.86,4291.86,4291.86,5.99
1507065900,4291.85,4291.86,4291.86,4291.86,16.16
1507066200,4291.85,4291.86,4291.86,4291.86,9.43
1507066500,4291.85,4291.86,4291.86,4291.85,5.18
1507066800,4291.85,4291.86,4291.86,4291.86,27.74
1507067100,4291.85,4291.86,4291.86,4291.86,18.17
1507067400,4291.6,4291.86,4291.86,4291.61,16.1
1507067700,4275.93,4291.61,4291.61,4276.19,59.67
1507068000,4276.18,4281.5,4276.19,4281.49,20.73
1507068300,4281.49,4281.5,4281.5,4281.5,7.79
1507068600,4281.49,4281.5,4281.5,4281.5,7.45
1507068900,4281.49,4281.5,4281.5,4281.49,6.86
1507069200,4281.49,4287.5,4281.5,4287.5,11.5
1507069500,4287.49,4287.5,4287.5,4287.5,9.17
1507069800,4281.71,4287.5,4287.5,4285.06,13.39
1507070100,4284.87,4290,4285.06,4284.87,12.88
1507070400,4284.86,4285.53,4284.87,4285.53,7.61
1507070700,4285.52,4285.53,4285.53,4285.53,9.36
1507071000,4285.52,4291.99,4285.53,4291.99,76.95
1507071300,4291.99,4294.99,4291.99,4294.99,48.55
1507071600,4294.98,4295,4294.99,4295,31.04
1507071900,4295,4295,4295,4295,35.74
1507072200,4294.99,4298,4295,4298,53.45
1507072500,4297.99,4309.26,4298,4307.67,56.66
1507072800,4307.68,4309.31,4307.68,4307.98,33.02
1507073100,4299.86,4307.98,4307.98,4302.85,30.17
1507073400,4302.1,4303.26,4303.23,4303.25,6.59
1507073700,4303.23,4307.99,4303.26,4306.05,99.51
1507074000,4303.62,4306.31,4305.88,4305.1,13.88
1507074300,4303.65,4304.79,4303.66,4304.78,8.95
1507074600,4305.1,4306.1,4305.1,4306.1,5.67
1507074900,4306.09,4307.99,4306.1,4307.99,34.36
1507075200,4307.98,4308.99,4307.99,4308.99,33.91
1507075500,4308.98,4308.99,4308.99,4308.99,21.62
1507075800,4308.98,4309.99,4308.99,4309.99,35.25
1507076100,4309.99,4312.78,4309.99,4312.78,11.71
1507076400,4305.43,4312.78,4312.78,4305.43,29.25
1507076700,4305.42,4305.43,4305.43,4305.43,11.4
1507077000,4305.42,4305.43,4305.43,4305.43,8.8
1507077300,4304.54,4305.43,4305.43,4304.54,15.27
1507077600,4282.57,4304.54,4304.54,4289.99,126.77
1507077900,4289.98,4290,4290,4290,17.13
1507078200,4289.99,4290,4290,4290,12.9
1507078500,4289.99,4290,4290,4289.99,10.11
1507078800,4290,4300.59,4290,4300.59,14.93
1507079100,4300.58,4300.59,4300.59,4300.59,5.01
1507079400,4300.58,4300.59,4300.59,4300.59,12.81
1507079700,4300.58,4300.59,4300.59,4300.59,7
1507080000,4276,4300.59,4300.59,4297.69,110.83
1507080300,4297.99,4300.58,4297.99,4300.57,14.85
1507080600,4300.01,4300.57,4300.57,4300.02,23.47
1507080900,4300.01,4300.02,4300.02,4300.02,10.26
1507081200,4300.01,4300.02,4300.02,4300.01,7.42
1507081500,4300.01,4300.02,4300.02,4300.02,5.18
1507081800,4300.01,4300.02,4300.02,4300.02,10.94
1507082100,4300.01,4300.02,4300.02,4300.02,7.61
1507082400,4300.01,4300.05,4300.02,4300.04,13.52
1507082700,4283.52,4300.05,4300.04,4294.7,45.46
1507083000,4290.7,4297.26,4294.7,4291.12,38.65
1507083300,4290.71,4291.12,4291.12,4290.76,9.66
1507083600,4290.75,4290.76,4290.76,4290.76,4.87
1507083900,4290.75,4292.08,4290.76,4292.08,10.55
1507084200,4292.08,4300.52,4292.08,4300.52,18.96
1507084500,4292,4300.52,4300.52,4294.74,16.51
1507084800,4294.73,4299.41,4294.74,4294.82,10.03
1507085100,4294.81,4298.73,4294.82,4298.72,8.68
1507085400,4295.04,4298.73,4298.7,4298.6,16.89
1507085700,4295.01,4298.6,4298.6,4297.95,9.66
1507086000,4296.76,4300,4297.95,4300,8.68
1507086300,4298.96,4300.52,4300,4300.52,11.51
1507086600,4300.51,4306.8,4300.52,4306.49,9.57
1507086900,4306.48,4306.49,4306.49,4306.49,9.34
1507087200,4306.48,4306.49,4306.49,4306.49,12.47
1507087500,4295.11,4306.49,4306.49,4295.12,24.4
1507087800,4295.12,4297.07,4295.12,4297.07,18.72
1507088100,4297.06,4302.09,4297.07,4301.76,16.23
1507088400,4296.24,4301.76,4301.76,4300.32,27.78
1507088700,4300.32,4300.32,4300.32,4300.32,4.26
1507089000,4300.31,4300.32,4300.32,4300.32,6.27
1507089300,4300.31,4300.35,4300.32,4300.35,13.6
1507089600,4300.35,4309,4300.35,4309,15.58
1507089900,4309,4309.04,4309,4309.04,9.67
1507090200,4304,4309.04,4309.04,4304,43.56
1507090500,4301.11,4308.08,4304,4303.1,16.54
1507090800,4302.14,4306.98,4303.11,4302.14,9.63
1507091100,4302.14,4305.34,4302.14,4302.4,12.22
1507091400,4302.37,4305.85,4302.4,4303.85,4.22
1507091700,4303.85,4306.99,4303.85,4306.99,9.03
1507092000,4306.99,4308.33,4306.99,4308.32,7.37
1507092300,4308.32,4308.33,4308.32,4308.33,7.11
1507092600,4308.32,4308.33,4308.33,4308.33,6.73
1507092900,4308.32,4308.33,4308.33,4308.33,3.26
1507093200,4308.33,4310,4308.33,4310,13.07
1507093500,4309.99,4310,4310,4310,21.22
1507093800,4310,4310.61,4310,4310.61,28.96
1507094100,4310.61,4311.8,4310.61,4311.79,22.98
1507094400,4311.8,4311.89,4311.8,4311.89,44.79
1507094700,4311.88,4313.99,4311.89,4313.99,28.55
1507095000,4313.98,4319.98,4313.99,4319.98,46.1
1507095300,4319.98,4341.47,4319.98,4341.47,91.42
1507095600,4341.46,4342.1,4341.47,4342.1,32.63
1507095900,4328.02,4344,4342.1,4331.07,74
1507096200,4331.06,4336.78,4331.07,4336.78,13.6
1507096500,4336.77,4336.78,4336.78,4336.78,6.97
1507096800,4336.77,4336.78,4336.78,4336.78,6.59
1507097100,4336.78,4343.53,4336.78,4343.53,24.61
1507097400,4342.01,4343.53,4343.53,4342.01,5.36
1507097700,4330.05,4342.01,4342.01,4333.92,22.77
1507098000,4333.91,4336.34,4333.92,4336.33,12.56
1507098300,4336.33,4336.34,4336.34,4336.34,5.34
1507098600,4332.39,4336.34,4336.34,4332.4,16.03
1507098900,4332.39,4332.4,4332.4,4332.4,4.83
1507099200,4332.39,4332.4,4332.4,4332.39,6.84
1507099500,4332.39,4332.4,4332.4,4332.4,2.78
1507099800,4332.38,4332.4,4332.4,4332.38,5.83
1507100100,4330,4332.39,4332.39,4330.01,4.75
1507100400,4328,4330.01,4330.01,4328.01,7.07
1507100700,4327.45,4328.01,4328.01,4327.45,12.15
1507101000,4327.27,4327.45,4327.45,4327.28,3.34
1507101300,4327.27,4331.89,4327.28,4331.89,30.28
1507101600,4331.88,4336,4331.89,4336,57.71
1507101900,4335.99,4339,4336,4339,3.32
1507102200,4338.99,4340,4339,4340,4.38
1507102500,4339.01,4340,4340,4339.01,12
1507102800,4332.12,4339.01,4339.01,4332.13,2.02
1507103100,4330.58,4333.21,4332.13,4330.58,5.42
1507103400,4328,4330.58,4330.58,4329.99,29.42
1507103700,4328.46,4330.56,4328.83,4330.56,17.03
1507104000,4330.55,4330.56,4330.56,4330.56,4.65
1507104300,4320,4330.56,4330.56,4320.01,22.98
1507104600,4317.44,4320.01,4320.01,4317.45,1.81
1507104900,4302.01,4317.44,4317.44,4302.01,14.5
1507105200,4291.32,4302.01,4302.01,4291.33,34.16
1507105500,4291.32,4292.99,4291.33,4292.99,1.72
1507105800,4292.98,4292.99,4292.99,4292.99,7.02
1507106100,4292.98,4296,4292.99,4296,2.89
1507106400,4296,4297.11,4296,4297.11,4.6
1507106700,4256.9,4297.11,4297.11,4273.09,196.89
1507107000,4273.1,4281.99,4273.1,4281.99,16.92
1507107300,4281.98,4282.21,4281.99,4282.21,2.43
1507107600,4282.2,4289.26,4282.21,4289.26,7.71
1507107900,4289.25,4289.26,4289.26,4289.26,1.53
1507108200,4289.25,4289.26,4289.26,4289.25,1.35
1507108500,4289.23,4289.26,4289.26,4289.24,4.34
1507108800,4282.06,4289.24,4289.24,4282.06,8.86
1507109100,4282.06,4282.07,4282.07,4282.07,1.43
1507109400,4275.51,4282.07,4282.07,4275.51,12.72
1507109700,4253,4275.51,4275.51,4253.01,64.96
1507110000,4252,4253.01,4253.01,4252.01,10.66
1507110300,4250,4252.01,4252.01,4250.01,17.64
1507110600,4250,4250.01,4250.01,4250.01,15.16
1507110900,4250,4250.01,4250.01,4250.01,7
1507111200,4250,4250.01,4250.01,4250.01,2.08
1507111500,4250,4250.01,4250.01,4250.01,2.99
1507111800,4225.11,4250.01,4250.01,4234.86,100.94
1507112100,4225.58,4228.86,4228.86,4226.9,9.81
1507112400,4226.9,4234.84,4226.9,4234.83,15.96
1507112700,4231.75,4234.84,4234.84,4231.97,9.07
1507113000,4231.97,4234.43,4231.97,4234.43,13.24
1507113300,4234.42,4234.43,4234.43,4234.43,6.88
1507113600,4234.43,4234.8,4234.43,4234.8,8.7
1507113900,4234.79,4235,4234.8,4235,17.88
1507114200,4235,4237.16,4235,4237.16,15.31
1507114500,4237.16,4250.39,4237.16,4250.39,20.89
1507114800,4249.89,4250.79,4250.38,4249.9,15.43
1507115100,4248.2,4249.91,4249.91,4248.21,6.32
1507115400,4248.2,4248.32,4248.21,4248.21,9.97
1507115700,4244.09,4248.22,4248.21,4244.1,6.26
1507116000,4238.08,4244.1,4244.1,4238.09,5.74
1507116300,4238.08,4238.09,4238.09,4238.09,5.81
1507116600,4238.08,4247.99,4238.09,4246.77,22.76
1507116900,4246.74,4246.78,4246.76,4246.78,9.74
1507117200,4246.77,4246.78,4246.78,4246.78,7.14
1507117500,4246.77,4246.78,4246.78,4246.78,8.4
1507117800,4246.73,4246.78,4246.78,4246.74,8.28
1507118100,4246.73,4246.77,4246.74,4246.77,10.36
1507118400,4246.77,4259.9,4246.77,4259.9,22.21
1507118700,4259.89,4259.9,4259.9,4259.89,3.71
1507119000,4259.89,4259.9,4259.9,4259.9,3.48
1507119300,4259.89,4259.9,4259.9,4259.89,7.86
1507119600,4254.29,4259.9,4259.9,4254.31,13.22
1507119900,4247.5,4254.31,4254.31,4247.5,9.19
1507120200,4238.22,4248.38,4248.38,4238.22,21.92
1507120500,4223,4238.22,4238.22,4224.98,35.19
1507120800,4222.74,4224.98,4224.98,4222.74,17.37
