Timestamp,Low,High,Open,Close,Volume
1506258000,3690.57,3736,3690.57,3716.97,146.19
1506261600,3700.25,3729.25,3721.65,3700.82,137.93
1506265200,3690,3720,3700.82,3707.48,156.98
1506268800,3695.61,3715.01,3707.48,3703.59,207.08
1506272400,3694,3703.49,3703.49,3694.01,143.09
1506276000,3656.5,3694.01,3694.01,3676.44,376.36
1506279600,3660.87,3692.92,3676.56,3692.92,181.64
1506283200,3660.09,3692.99,3692.99,3669.85,148.57
1506286800,3663.56,3684.88,3669.85,3670.12,146.21
1506290400,3667.87,3694,3670.12,3693.38,116.42
1506294000,3667.86,3693.38,3693.38,3669.01,169.19
1506297600,3669.01,3677.53,3669.01,3676.97,156.72
1506301200,3676.96,3691.98,3676.97,3690.01,153.05
1506304800,3689.06,3789.99,3690.01,3764.03,696.59
1506308400,3747,3775.11,3764.04,3763.97,436.92
1506312000,3763.98,3814.09,3763.98,3789.99,602.43
1506315600,3766.4,3799.99,3789.99,3773.8,235.94
1506319200,3760.01,3787.74,3773.8,3773.07,183.51
1506322800,3764.73,3776.85,3773.07,3775.13,106.09
1506326400,3775.13,3775.13,3775.13,3775.13,5.93
1506337200,3740,3775.12,3775.12,3765.65,99.7
1506340800,3760,3774.87,3765.63,3774.85,219.22
1506344400,3767.08,3795,3774.86,3770,251.89
1506348000,3769.99,3954.95,3770,3929,1740.36
1506351600,3901.99,3929.98,3929,3929.94,649.19
1506355200,3859.31,3969.37,3929.94,3908.07,1002.43
1506358800,3879.21,3911,3908.06,3888.42,714.32
1506362400,3878.4,3924,3888.42,3902.89,655.67
1506366000,3901,3930,3902.89,3929.24,274.35
1506369600,3915.79,3959.45,3929.23,3938.02,346.83
1506373200,3925,3958.51,3938.02,3953.94,399.93
1506376800,3913.86,3957.92,3953.93,3924.01,361.96
1506380400,3905.23,3928.97,3924.01,3919.78,290.7
1506384000,3902.57,3935.63,3919.98,3928,299.98
1506387600,3928,3933.62,3928.01,3932,130
1506391200,3932,3939.99,3932,3939.98,327.19
1506394800,3905.01,3939.99,3939.99,3908.2,278.12
1506398400,3894.77,3921,3908.2,3913,231.19
1506402000,3854.29,3914.43,3913.01,3857.01,376.19
1506405600,3857.01,3890.85,3857.01,3890.03,156.64
1506409200,3885.54,3924.5,3890.15,3922.76,117.25
1506412800,3899.98,3922.8,3922.75,3919.54,201.76
1506416400,3884.5,3925.99,3920,3925.99,156.88
1506420000,3925.99,3948.93,3925.99,3940.01,190.09
1506423600,3937.71,3948.49,3940.01,3946,126.7
1506427200,3945.99,3960,3946,3955.81,384.85
1506430800,3940.02,3956.95,3955.81,3943.14,230.3
1506434400,3937.79,3945.5,3943.14,3940.79,198.64
1506438000,3915.13,3940.79,3940.79,3927.33,298.08
1506441600,3888,3927.33,3927.33,3909.49,370.63
1506445200,3907.9,3922.91,3908.19,3920.11,264.88
1506448800,3910,3920.03,3920.03,3910.05,250.21
1506452400,3908.15,3919.68,3910.05,3914.01,363.62
1506456000,3905,3914.14,3914.01,3908.39,212.72
1506459600,3905.06,3919.98,3908.39,3915.99,222.6
1506463200,3888,3916.58,3915.94,3888.01,310.67
1506466800,3885.08,3896.28,3888.01,3885.09,194.05
1506470400,3880.36,3905.37,3885.09,3904.06,224.33
1506474000,3904.06,3915,3904.06,3905.01,185.29
1506477600,3895.48,3911,3905.01,3910.03,187.05
1506481200,3908.01,3946,3910.03,3936.36,754.49
1506484800,3936.35,3940,3936.36,3938.55,196.61
1506488400,3925,3941,3938.56,3941,229.77
1506492000,3930.68,3950,3941,3936.51,283.33
1506495600,3930.58,3946.82,3935.9,3939.58,213.28
1506499200,3927.74,3941.32,3939.58,3934.69,84.47
1506502800,3934.69,3956.25,3934.69,3956.25,88.62
1506506400,3956.25,4058.89,3956.25,4058.88,959.96
1506510000,4055.15,4080,4058.89,4078.86,557.9
1506513600,4065,4090,4078.86,4079.72,424.64
1506517200,4046.99,4079.72,4079.72,4055.15,445.15
1506520800,4055.15,4096.85,4055.16,4092,573.32
1506524400,4064.49,4092,4092,4073.78,440.42
1506528000,4073.78,4085,4073.78,4084.97,299.97
1506531600,4083,4089.93,4084.98,4089.92,276.03
1506535200,4089.91,4184.66,4089.92,4184.51,1845.88
1506538800,4163.53,4185.42,4184.51,4182.01,835.56
1506542400,4150,4182.01,4182.01,4154.27,619.61
1506546000,4150,4189.98,4154.27,4189.98,596.12
1506549600,4180,4210.75,4189.98,4199.02,959.24
1506553200,4190,4228.39,4199.02,4200,791.62
1506556800,4168.1,4210,4200,4179.05,512.73
1506560400,4170,4192,4179.05,4180.03,251.53
1506564000,4150.56,4180.78,4180.03,4169.8,414.88
1506567600,4155.71,4198,4169.8,4197.99,374.04
1506571200,4193.6,4258.87,4197.99,4251.5,628.99
1506574800,4230.02,4253,4251.5,4237.77,326.53
1506578400,4222.69,4250.74,4237.77,4245.08,221.68
1506582000,4220,4245.09,4245.09,4232,154.98
1506585600,4231.99,4269.95,4232,4262.92,164.48
1506589200,4249.46,4269.93,4262.92,4266.26,133.61
1506592800,4167.91,4266.27,4266.27,4184.29,566.92
1506596400,4175,4213,4184.3,4201.1,255.68
1506600000,4180.7,4213.61,4202.41,4212.21,232.07
1506603600,4190.2,4213.61,4212.2,4190.29,293.44
1506607200,4127.75,4190.29,4190.29,4138.96,633.16
1506610800,4122,4148.03,4138.97,4139.02,354.58
1506614400,4139.03,4168.13,4139.03,4155.57,296.66
1506618000,4155.57,4199.67,4155.57,4188.02,450.29
1506621600,4150,4188.02,4188.02,4150.01,289.39
1506625200,4142.31,4160.09,4150.01,4150.02,310.51
1506628800,4149.99,4164.51,4150.02,4164.5,309.58
1506632400,4164.5,4194.48,4164.5,4193,315.05
1506636000,4180,4198.28,4193,4180.02,250.02
1506639600,4175.92,4191.99,4180.02,4189.42,156.38
1506643200,4185,4193,4189.42,4193,166.81
1506646800,4155.99,4196.92,4193,4155.99,337.44
1506650400,4064.57,4156,4156,4078.07,1154.68
1506654000,4017.72,4117.34,4078.06,4057.5,1230.25
1506657600,4051.03,4110.67,4057.49,4073.2,721.52
1506661200,4015.17,4073.01,4073.01,4032,528.5
1506664800,4031.99,4056.46,4032,4051.82,234.01
1506668400,4050.97,4100,4051.82,4099,189.98
1506672000,4079,4125.68,4099,4109.01,206.71
1506675600,4081.19,4119.01,4109.01,4102.13,174.67
1506679200,4100,4144,4102.13,4144,192.46
1506682800,4143.99,4200,4144,4199.41,351.2
1506686400,4178.95,4212.99,4199.42,4212.99,505.71
1506690000,4165.72,4212.99,4212.99,4184.81,535.54
1506693600,4170.96,4204.21,4184.81,4179.41,327.56
1506697200,4179.4,4196.16,4179.41,4187.37,267.57
1506700800,4187.36,4209.99,4187.37,4201.27,651.33
1506704400,4139.91,4201.99,4201.28,4166.76,693.21
1506708000,4151,4190,4166.77,4165.98,538.61
1506711600,4165.5,4169.99,4165.98,4168.33,248.11
1506715200,4155.36,4184.93,4168.33,4172.35,486.4
1506718800,4166.81,4180,4171.75,4178.52,146.04
1506722400,4147.36,4183.13,4178.52,4160.02,209.23
1506726000,4135,4160.72,4160.03,4156.99,263.3
1506729600,4143.52,4169.99,4156.99,4167.98,208.91
1506733200,4167.98,4200.08,4167.98,4200.08,373.37
1506736800,4200.07,4201.18,4200.08,4201.18,177.83
1506740400,4174.83,4201.99,4201.18,4196.86,245.95
1506744000,4189.7,4198.02,4196.86,4195.02,137.8
1506747600,4191.51,4210,4195.02,4210,323.99
1506751200,4210,4248,4210,4248,215.31
1506754800,4232.35,4284.97,4248,4280.09,279.14
1506758400,4245.49,4280.1,4280.1,4254.96,149
1506762000,4246.8,4259.24,4254.96,4253.8,96.24
1506765600,4253.8,4273.99,4253.8,4266.1,268.7
1506769200,4258,4279.39,4266.1,4259,157.48
1506772800,4257.13,4275,4259,4275,120.97
1506776400,4270.34,4284.88,4275,4274.99,189.48
1506780000,4275,4295.73,4275,4295.73,254.4
1506783600,4295.72,4330.36,4295.73,4330.26,579.08
1506787200,4327.89,4349,4330.26,4348.45,310.41
1506787200,4290.01,4349.16,4348.44,4315.07,342.94
1506790800,4307.5,4320.1,4315.08,4320,236.94
1506794400,4318.87,4350,4320,4330.11,304.42
1506798000,4321.93,4336.75,4330.11,4332.53,211.42
1506801600,4332.88,4350,4332.88,4338.75,331.93
1506805200,4310.68,4356.28,4338.75,4311.19,375.69
1506808800,4311.18,4340,4311.19,4336.03,226.53
1506812400,4330.81,4339.01,4336.03,4339,117.13
1506816000,4335.2,4357.85,4339.01,4337.83,477.86
1506819600,4300.78,4337.83,4337.83,4318,494.51
1506823200,4269.58,4322.97,4318,4269.58,368.1
1506826800,4256.92,4295.97,4269.58,4295.96,207.48
1506830400,4293.99,4307.48,4295.96,4300.97,172.02
1506834000,4293.99,4309.37,4300.97,4302.03,117.13
1506837600,4302.02,4315,4302.03,4314.91,94.97
1506841200,4313.34,4325.14,4314.91,4325.13,84.71
1506844800,4303.05,4325.14,4325.14,4303.27,88.14
1506848400,4300.02,4310.81,4303.27,4300.06,51.35
1506852000,4300.05,4321.01,4300.06,4308.56,59.87
1506855600,4308,4311.93,4308.56,4308,89.65
1506859200,4270.38,4308.01,4308.01,4279.95,275.6
1506862800,4257.02,4280.21,4279.95,4270.44,331.93
1506866400,4270.43,4292.01,4270.46,4290.23,155.61
1506870000,4281.26,4308.14,4290.24,4306.1,177.55
1506873600,4304.24,4318.5,4306.03,4316.01,123.08
1506877200,4292.73,4316.01,4316.01,4299.91,131.98
1506880800,4299.91,4313.96,4299.91,4309.95,163.92
1506884400,4306.18,4320.87,4309.95,4308.01,276.18
1506888000,4306.69,4335.84,4308.01,4335.84,298.58
1506891600,4335.84,4346.5,4335.84,4346,203.25
1506895200,4345.99,4383.2,4346,4378,519.51
1506898800,4377.99,4396.99,4378,4394.81,403.92
1506902400,4388.11,4420,4394.81,4420,726.46
1506906000,4405,4424.95,4420,4405.02,480.49
1506909600,4393.98,4414.5,4405.02,4399.94,253.51
1506913200,4384.32,4409.89,4399.94,4409.01,210.44
1506916800,4409,4437.51,4409.01,4419.99,267.61
1506920400,4419.98,4449,4419.99,4448.33,199.62
1506924000,4440.08,4449,4448.33,4445.13,137.63
1506927600,4435,4455.55,4445.13,4435.01,187.93
1506931200,4435,4448.98,4435.01,4448.85,85.51
1506934800,4448.84,4470,4448.85,4464.49,165.17
1506938400,4450.27,4469,4464.49,4461.63,198.5
1506942000,4399,4461.63,4461.63,4399.51,331.12
1506945600,4378.22,4417.91,4399.51,4383,552.34
1506949200,4382.99,4414.98,4383,4407.01,385.57
1506952800,4406.1,4423,4407.01,4423,368.01
1506956400,4371,4423,4423,4376.81,548.65
1506960000,4376.8,4413.66,4376.81,4394.77,407.65
1506963600,4367.73,4399.58,4394.78,4372.32,556.77
1506967200,4361.99,4386.27,4372.32,4375.6,557.83
1506970800,4375.59,4407.25,4375.6,4399.98,359.47
1506974400,4357,4404.96,4399.98,4380,644.14
1506978000,4354.23,4399,4380.01,4375.91,460.42
1506981600,4364.36,4378.18,4378.09,4368.07,221.16
1506985200,4368.06,4394.2,4368.07,4392.71,341.54
1506988800,4375.33,4392.71,4392.71,4381.72,180.65
1506992400,4378.27,4415,4381.72,4409.27,280.39
1506996000,4406.64,4419.95,4409.27,4410.86,296.33
1506999600,4409,4417.98,4410.86,4417.01,145.56
1507003200,4412.43,4417.01,4417.01,4412.43,119.23
1507006800,4300,4412.44,4412.44,4305.36,835.39
1507010400,4275.73,4323,4305.36,4292.01,580.38
1507014000,4267.01,4314,4292.01,4290.32,292.65
1507017600,4282.45,4360,4290.32,4333.99,1482.32
1507021200,4296.95,4333.99,4333.99,4297.33,162.16
1507024800,4255,4360,4297.33,4333.99,1735.44
1507028400,4302.59,4334,4334,4311.89,248.8
1507032000,4264.37,4311.89,4311.89,4264.37,343.82
1507035600,4242.42,4277.19,4264.38,4245.97,540.57
1507039200,4240,4295.47,4245.97,4278.77,661.33
1507042800,4277.23,4300,4278.77,4293.75,288.25
1507046400,4273,4311.41,4294.99,4282.42,465.57
1507050000,4280,4285,4282.42,4285,240.11
1507053600,4284.99,4298,4285,4298,242.25
1507057200,4261.77,4298,4298,4274.01,344.59
1507060800,4265,4286.99,4274.01,4282.46,251.37
1507064400,4275.93,4291.86,4282.47,4276.19,227.65
1507068000,4276.18,4294.99,4276.19,4294.99,232.25
1507071600,4294.98,4309.31,4294.99,4307.99,409.05
1507075200,4282.57,4312.78,4307.99,4289.99,334.12
1507078800,4276,4300.59,4290,4300.02,230.3
1507082400,4283.52,4300.52,4300.02,4297.95,203.45
1507086000,4295.11,4306.8,4297.95,4300.35,162.83
1507089600,4300.35,4309.04,4300.35,4308.33,144.93
1507093200,4308.33,4344,4308.33,4336.78,424.27
1507096800,4330,4343.53,4336.78,4330.01,118.29
1507100400,4327.27,4340,4330.01,4330.56,184.15
1507104000,4256.9,4330.56,4330.56,4282.21,310.57
1507107600,4250,4289.26,4282.21,4250.01,153.36
1507111200,4225.11,4250.39,4250.01,4250.39,223.76
1507114800,4238.08,4250.79,4250.38,4246.77,116.22
1507118400,4175.3,4259.9,4246.77,4200.08,513.69
1507122000,4183.6,4227.98,4200.08,4223.03,568.19
1507125600,4210,4223.04,4223.04,4210.01,305.25
1507129200,4201.17,4224.95,4210.01,4218.75,299.88
1507132800,4192.5,4220,4218.75,4210.03,350.22
1507136400,4202.84,4214.81,4210.03,4207.94,236.9
1507140000,4185,4207.94,4207.94,4196.34,256.31
1507143600,4188.99,4209.89,4196.35,4208,233.81
1507147200,4195.01,4208.01,4208.01,4199.88,200.99
1507150800,4199.87,4215,4199.88,4214.99,297.61
1507154400,4207,4233.29,4215,4226.27,211.1
1507158000,4201.39,4232.94,4226.27,4214.84,475.06
1507161600,4210.32,4224.24,4214.84,4222.01,134.16
1507165200,4222,4241.15,4222.01,4232.56,202.6
1507168800,4230,4235.51,4232.56,4230.03,147.03
1507172400,4170,4230.99,4230.03,4178.82,442.46
1507176000,4151,4178.82,4178.82,4165,386.34
1507179600,4150.01,4166.81,4165,4150.02,195.27
1507183200,4150.01,4164.75,4150.02,4158.22,156.8
1507186800,4154.87,4162.97,4158.22,4162.05,72.86
1507190400,4151,4164.69,4162.05,4154.01,83.97
1507194000,4154,4202.8,4154.01,4202.01,170.15
1507197600,4202.01,4241.8,4202.01,4241.79,233.27
1507201200,4241.74,4249,4241.8,4243.82,149.67
1507204800,4243.81,4325.99,4243.82,4318.15,500.16
1507208400,4297.04,4331.33,4318.15,4315.01,437.27
1507212000,4288.82,4316.51,4315.01,4299.99,305.04
1507215600,4300,4334.3,4300,4321.98,305.2
1507219200,4307.16,4321.98,4321.98,4308.31,312.89
1507222800,4280.11,4308.36,4308.31,4297,282.38
1507226400,4297,4338.88,4297,4336.01,398.7
1507230000,4331.46,4365.21,4336.01,4356.63,334.31
1507233600,4339.9,4356.64,4356.64,4346.19,440.65
1507237200,4331,4349.77,4346.23,4331.01,247.71
1507240800,4331.01,4362.65,4331.02,4358.78,198.22
1507244400,4300,4358.78,4358.78,4320.04,345.22
1507248000,4299.99,4322.98,4320.02,4322.98,151.76
1507251600,4322.97,4329.99,4322.98,4324.7,237.98
1507255200,4318.59,4325.97,4324.7,4318.59,101.36
1507258800,4318.57,4326.18,4318.59,4326.18,112.21
1507262400,4318.58,4326.18,4326.18,4324.99,111.68
1507266000,4324.48,4389.69,4324.99,4384.84,424.24
1507269600,4373.96,4397.96,4384.83,4393.9,371.03
1507273200,4380.82,4400,4393.9,4397.66,188.16
1507276800,4388.34,4400,4397.67,4396.21,130.08
1507280400,4384,4399.98,4396.21,4399.97,100.86
1507284000,4391.26,4407,4399.98,4391.26,255.2
1507287600,4385.5,4398.02,4391.26,4396.75,129.43
1507291200,4378.78,4399.99,4396.76,4383.02,221.79
1507294800,4348,4383.02,4383.02,4360.51,376.89
1507298400,4355.42,4392,4360.51,4387.86,267.32
1507302000,4379.8,4389,4387.86,4382.01,390.01
1507305600,4361.01,4383,4382.01,4381,525.21
1507309200,4350,4395,4382.92,4350.02,436.24
1507312800,4328.19,4354.03,4350.02,4343.51,460.57
1507316400,4320,4344.17,4343.51,4344.01,317.94
1507320000,4337.7,4350.72,4344.01,4346.46,224.43
1507323600,4338.05,4346.46,4346.46,4340.47,304.33
1507327200,4339.96,4351,4340.46,4347.82,292.15
1507330800,4347.28,4374.6,4347.82,4362.99,310.87
1507334400,4360,4387.15,4363,4370.6,256.69
1507338000,4360,4374.1,4371.02,4368.57,204.04
1507341600,4350.03,4369.04,4368.18,4362.47,200.84
1507345200,4355.83,4369.04,4362.47,4369,123.2
1507348800,4366.3,4369,4369,4368.3,80.35
1507352400,4363.1,4368.69,4368.3,4368.68,126.45
1507356000,4345,4370,4368.69,4345.04,131.02
1507359600,4329.17,4345.04,4345.04,4331.33,102.29
1507363200,4331.32,4345,4331.33,4345,52.24
1507366800,4343.47,4346.64,4345,4343.48,35.91
1507370400,4327.76,4345.33,4343.48,4327.76,39.92
1507374000,4320,4331.53,4327.46,4325.01,111.97
1507377600,4325,4340.19,4325.01,4340.19,62.67
1507381200,4340.18,4357.99,4340.19,4357.99,85.94
1507384800,4341.55,4358,4357.99,4341.61,119.67
1507388400,4336.82,4346.98,4341.61,4346.98,214.27
1507392000,4328.7,4348.58,4346.98,4342.26,214.83
1507395600,4341.49,4356.25,4342.26,4356.25,105.12
1507399200,4351.11,4356.25,4356.25,4352.02,99.49
1507402800,4345.01,4352.02,4352.02,4346.8,106.69
1507406400,4326,4348.96,4346.8,4339.99,355
1507410000,4336.33,4347,4339.99,4346.81,126
1507413600,4344.03,4444,4346.81,4444,714.06
1507417200,4419.9,4449.42,4441.52,4425,509.58
1507420800,4424.99,4449.22,4425,4442.01,233.91
1507424400,4437.04,4446.49,4442.01,4446.49,149.07
1507428000,4420.01,4446.49,4446.49,4433.99,161.45
1507431600,4433.5,4443,4434,4443,142.48
1507435200,4421.04,4443,4443,4424.78,199.45
1507438800,4424.77,4438.09,4424.78,4438.09,124.9
1507442400,4437.75,4463.89,4438.09,4463.68,253.39
1507446000,4450,4463.69,4463.69,4450.01,154.31
1507449600,4450,4464.03,4450.01,4456.09,146.15
1507453200,4454,4457.92,4456.09,4456.25,82.42
1507456800,4456.25,4477.99,4456.26,4477.98,144.69
1507460400,4477.98,4477.99,4477.99,4477.98,102.15
1507464000,4460.01,4477.99,4477.99,4469.76,156.63
1507467600,4467.5,4525.28,4469.76,4518.84,904.23
1507471200,4518.01,4537,4518.85,4536.99,225.61
