Timestamp,Low,High,Open,Close,Volume
1507993290,5728.1,5728.11,5728.11,5728.11,1.4
1507993320,5726,5728.11,5728.11,5726.01,4.41
1507993350,5726,5726.01,5726.01,5726.01,1.71
1507993380,5726,5726.01,5726.01,5726,1.35
1507993410,5726,5726.01,5726.01,5726.01,2.94
1507993440,5726.01,5726.01,5726.01,5726.01,0.65
1507993470,5726,5726.01,5726.01,5726.01,2.93
1507993500,5726,5726.01,5726.01,5726.01,2.02
1507993530,5726.01,5727.49,5726.01,5727.48,4.44
1507993560,5727.49,5727.5,5727.5,5727.5,4.26
1507993590,5727.49,5727.5,5727.5,5727.5,0.92
1507993620,5726,5727.5,5727.5,5726.05,1.58
1507993650,5725.94,5727,5726.97,5726.51,1.61
1507993680,5726.99,5729.99,5726.99,5729.99,10.28
1507993710,5729.99,5729.99,5729.99,5729.99,1.1
1507993740,5729.99,5729.99,5729.99,5729.99,0.82
1507993770,5729.99,5729.99,5729.99,5729.99,1.04
1507993800,5729.99,5729.99,5729.99,5729.99,1.52
1507993830,5729.98,5729.99,5729.99,5729.99,1.15
1507993860,5729.99,5729.99,5729.99,5729.99,6.53
1507993890,5729.98,5729.99,5729.99,5729.99,3.43
1507993920,5729.98,5729.99,5729.99,5729.99,0.62
1507993950,5729.99,5730,5729.99,5729.99,7.2
1507993980,5729.99,5730,5729.99,5730,8.25
1507994010,5729.99,5730,5730,5730,2.93
1507994040,5729.99,5730,5730,5730,0.3
1507994070,5729.99,5734.89,5729.99,5734.87,2.1
1507994100,5732.87,5736.08,5734.39,5736.06,0.52
1507994130,5735.91,5736,5736,5736,1.09
1507994160,5736,5736.08,5736,5736.08,1.2
1507994190,5736.08,5737.99,5736.08,5737.91,1.34
1507994220,5737.23,5738.99,5737.23,5738.98,1.22
1507994250,5738.96,5739,5738.96,5739,2.79
1507994280,5739,5739,5739,5739,0.81
1507994310,5739,5739.8,5739,5739.62,1.73
1507994340,5739,5739.77,5739.77,5739.02,2.16
1507994370,5739.01,5739.02,5739.02,5739.02,7.05
1507994400,5739.01,5739.69,5739.02,5739.02,5.79
1507994430,5739.01,5739.02,5739.02,5739.01,2.66
1507994460,5739.01,5739.02,5739.02,5739.02,0.42
1507994490,5739.02,5739.02,5739.02,5739.02,1.53
1507994520,5739.02,5739.02,5739.02,5739.02,1.56
1507994550,5739.01,5739.02,5739.02,5739.01,1.03
1507994580,5737,5739.02,5739.02,5737,9.34
1507994610,5735.99,5737.67,5737.67,5736,0.78
1507994640,5736,5736,5736,5736,1.06
1507994670,5736,5739,5736,5739,5.57
1507994700,5739,5739.02,5739,5739.02,10.38
1507994730,5739.01,5739.02,5739.02,5739.02,6.55
1507994760,5739.01,5739.02,5739.01,5739.02,1.28
1507994790,5739.01,5739.02,5739.02,5739.02,2.33
1507994820,5739.01,5739.01,5739.01,5739.01,0.12
1507994850,5736.01,5739.02,5739,5739.02,2.8
1507994880,5737.83,5739.02,5739.01,5738.26,2.93
1507994910,5737.82,5737.83,5737.83,5737.83,5.31
1507994940,5736.02,5737.83,5737.83,5736.02,1.15
1507994970,5736.01,5736.02,5736.02,5736.01,3.23
1507995000,5736.01,5736.02,5736.01,5736.02,4.59
1507995030,5736.02,5736.02,5736.02,5736.02,1.87
1507995060,5736.01,5736.02,5736.01,5736.02,0.25
1507995090,5736.01,5736.02,5736.02,5736.01,1.75
1507995120,5736.01,5736.02,5736.02,5736.01,0.16
1507995150,5736.01,5736.02,5736.02,5736.02,0.25
1507995180,5736.01,5736.02,5736.02,5736.01,1.13
1507995210,5736.01,5736.02,5736.02,5736.02,2.94
1507995240,5736,5736.02,5736.02,5736.01,2.76
1507995270,5735.64,5736.01,5736,5735.64,7.87
1507995300,5733.31,5735.03,5735.03,5733.32,2.9
1507995330,5733.21,5733.32,5733.32,5733.22,2.42
1507995360,5733.12,5733.21,5733.21,5733.12,4.93
1507995390,5731.01,5733.12,5733.12,5731.01,21.02
1507995420,5718.11,5730.52,5730.52,5720,9.08
1507995450,5718.1,5718.11,5718.11,5718.11,1.55
1507995480,5718.1,5718.11,5718.11,5718.1,1.48
1507995510,5718.1,5718.11,5718.11,5718.1,11.79
1507995540,5697.55,5718,5718,5697.55,22.36
1507995570,5699.99,5700,5700,5700,5.91
1507995600,5700,5700,5700,5700,4.2
1507995630,5700,5717.5,5700,5717.5,6.06
1507995660,5718.04,5720,5718.04,5720,0.57
1507995690,5720,5724.92,5720,5724.92,4.02
1507995720,5724.98,5725,5724.98,5725,0.43
1507995750,5725,5725,5725,5725,3.2
1507995780,5725,5725,5725,5725,3.48
1507995810,5725,5725,5725,5725,2.05
1507995840,5724.99,5727.06,5725,5726.89,5.88
1507995870,5724.99,5726.42,5726.42,5724.99,7.14
1507995900,5718.19,5725,5725,5718.19,4.56
1507995930,5706.85,5716,5716,5708.34,4.02
1507995960,5700.01,5713.7,5708.34,5710.09,13.49
1507995990,5708.63,5713.68,5710.08,5713.68,6.1
1507996020,5713,5716.38,5713.72,5716.23,4.12
1507996050,5716.23,5716.86,5716.31,5716.23,1.64
1507996080,5716.33,5720,5716.86,5720,1.65
1507996110,5718.43,5720,5720,5720,0.14
1507996140,5719.84,5720,5720,5719.86,0.63
1507996170,5718.37,5720.73,5718.38,5718.37,7.31
1507996200,5713.26,5720.65,5720.32,5719.3,2.35
1507996230,5716.54,5719.29,5719.28,5716.54,0.92
1507996260,5711.36,5717.23,5717.22,5711.36,0.55
1507996290,5711,5717,5711.5,5716.99,3.71
1507996320,5716.99,5722,5717,5721,2.14
1507996350,5720.97,5722,5721,5722,2.32
1507996380,5722,5725,5722,5724.97,4.05
1507996410,5724.96,5725,5724.97,5725,0.43
1507996440,5724.99,5725.21,5725,5725.19,5
1507996470,5725.16,5725.21,5725.17,5725.16,8.15
1507996500,5725.16,5725.17,5725.17,5725.17,3.04
1507996530,5725.16,5725.17,5725.17,5725.17,2.68
1507996560,5725.16,5725.17,5725.17,5725.16,9.06
1507996590,5722,5725.17,5725.17,5722,9.89
1507996620,5713.69,5722.09,5722.09,5715.04,9.05
1507996650,5705.09,5714.96,5714.96,5709.95,3.25
1507996680,5709.9,5714.99,5709.9,5709.9,2.87
1507996710,5705.1,5710.9,5709.9,5710.9,9.26
1507996740,5705.03,5710.89,5710.88,5709.83,5.68
1507996770,5709.83,5709.86,5709.86,5709.83,0.84
1507996800,5709.82,5709.83,5709.83,5709.83,0.87
1507996830,5709.82,5709.9,5709.83,5709.9,3.2
1507996860,5709.89,5710.9,5709.9,5710.9,1.95
1507996890,5710.89,5715,5710.9,5714.99,0.89
1507996920,5714.99,5720.2,5715,5720.2,4.87
1507996950,5720.2,5720.2,5720.2,5720.2,3.95
1507996980,5720.2,5720.2,5720.2,5720.2,1.63
1507997010,5720.19,5720.2,5720.2,5720.2,12.97
1507997040,5720.19,5720.2,5720.2,5720.19,1.36
1507997070,5720.19,5720.2,5720.2,5720.2,6.02
1507997100,5720.19,5720.2,5720.2,5720.2,7.07
1507997130,5720.2,5720.2,5720.2,5720.2,0.59
1507997160,5720.2,5720.2,5720.2,5720.2,0.33
1507997190,5720.19,5720.2,5720.2,5720.2,1.46
1507997220,5720.19,5720.2,5720.2,5720.2,0.45
1507997250,5720.19,5720.2,5720.2,5720.2,3.68
1507997280,5720.19,5720.2,5720.2,5720.2,4.36
1507997310,5720.19,5720.2,5720.19,5720.2,0.85
1507997340,5720.19,5720.2,5720.2,5720.19,1.06
1507997370,5720.2,5720.2,5720.2,5720.2,0.57
1507997400,5720.2,5720.2,5720.2,5720.2,3.03
1507997430,5720.19,5720.2,5720.2,5720.2,5.91
1507997460,5720.2,5720.2,5720.2,5720.2,4.13
1507997490,5720.19,5720.2,5720.2,5720.2,0.85
1507997520,5720.2,5720.2,5720.2,5720.2,2.3
1507997550,5720.2,5720.2,5720.2,5720.2,8.29
1507997580,5720.19,5720.2,5720.2,5720.2,3.21
1507997610,5720.19,5720.2,5720.2,5720.2,0.54
1507997640,5720.19,5720.5,5720.2,5720.5,3.74
1507997670,5720.5,5720.99,5720.5,5720.99,6.4
1507997700,5720.98,5720.99,5720.99,5720.99,2.79
1507997730,5720.99,5720.99,5720.99,5720.99,1.27
1507997760,5720.99,5720.99,5720.99,5720.99,1.5
1507997790,5720.98,5720.99,5720.99,5720.99,0.58
1507997820,5720.99,5720.99,5720.99,5720.99,0.76
1507997850,5720.99,5721.05,5720.99,5721.05,1.81
1507997880,5721.05,5722,5721.05,5722,0.92
1507997910,5721.99,5726,5722,5726,5.89
1507997940,5726,5729.76,5726,5729.66,5.46
1507997970,5728.67,5729.6,5729.6,5728.69,3.39
1507998000,5727.45,5728.66,5727.45,5728.65,0.9
1507998030,5728.65,5728.66,5728.65,5728.65,0.14
1507998060,5728.65,5730,5728.66,5730,3.49
1507998090,5729.99,5730,5730,5729.99,1.37
1507998120,5729.99,5730,5729.99,5730,5.2
1507998150,5729.99,5730,5730,5729.99,1.05
1507998180,5730,5730,5730,5730,0
1507998210,5729.99,5730,5729.99,5730,10.64
1507998240,5725.99,5730,5729.99,5727.71,10.76
1507998270,5728.31,5728.8,5728.43,5728.8,1.55
1507998300,5728.8,5728.81,5728.8,5728.8,0.25
1507998330,5728.81,5729,5728.81,5729,0.63
1507998360,5729,5729,5729,5729,0.36
1507998390,5729,5729.9,5729,5729.89,1.86
1507998420,5729.9,5730,5729.9,5730,1.6
1507998450,5730,5732.14,5730,5732.14,5.22
1507998480,5732.17,5735,5732.18,5735,4.95
1507998510,5735,5738.99,5735,5738.99,7.45
1507998540,5738.99,5739,5738.99,5739,5.61
1507998570,5739,5739,5739,5739,2.91
1507998600,5738.99,5739,5739,5738.99,1.51
1507998630,5738.99,5739,5738.99,5739,4.88
1507998660,5738.99,5739,5739,5739,5.75
1507998690,5738.99,5739,5739,5739,5.4
1507998720,5739,5739.94,5739,5739.94,8.06
1507998750,5739.94,5739.98,5739.94,5739.97,5.04
1507998780,5739.98,5739.99,5739.98,5739.98,4.27
1507998810,5739.99,5739.99,5739.99,5739.99,7.75
1507998840,5739.99,5739.99,5739.99,5739.99,11.19
1507998870,5739.98,5741.37,5739.99,5741.37,15.31
1507998900,5741.37,5744.33,5741.37,5744.33,10.59
1507998930,5744.33,5745,5744.33,5745,6.98
1507998960,5745,5745,5745,5745,2.31
1507998990,5744.99,5745,5745,5745,5.3
1507999020,5744.99,5745,5745,5745,3.4
1507999050,5744.99,5745,5745,5745,6.63
1507999080,5744.99,5745,5745,5745,4.14
1507999110,5744.99,5745,5745,5745,5.26
1507999140,5744.99,5745,5745,5745,5.71
1507999170,5745,5745,5745,5745,0.57
1507999200,5744.99,5745,5745,5745,1.43
1507999230,5744.99,5745,5745,5745,1.05
1507999260,5745,5745,5745,5745,1.34
1507999290,5744.99,5745,5745,5745,4.38
1507999320,5744.99,5745,5745,5745,0.57
1507999350,5745,5745,5745,5745,1.17
1507999380,5744.99,5745,5745,5744.99,1.39
1507999410,5745,5745,5745,5745,2.43
1507999440,5745,5747.24,5745,5747.24,3.9
1507999470,5747.24,5747.24,5747.24,5747.24,0
1507999500,5747.24,5747.39,5747.24,5747.39,1.43
1507999530,5747.23,5747.93,5747.39,5747.34,1.08
1507999560,5747.25,5747.42,5747.39,5747.29,0.81
1507999590,5747.3,5747.93,5747.3,5747.93,3.77
1507999620,5747.92,5747.93,5747.93,5747.93,1.97
1507999650,5747.92,5747.94,5747.93,5747.94,2.24
1507999680,5747.93,5747.94,5747.94,5747.94,3.81
1507999710,5747.94,5748.48,5747.94,5748.48,4.68
1507999740,5748.48,5748.97,5748.48,5748.97,9.21
1507999770,5748.95,5748.97,5748.96,5748.96,2.65
1507999800,5748.96,5748.97,5748.97,5748.97,2.61
1507999830,5748.96,5748.97,5748.97,5748.97,1.11
1507999860,5748.96,5748.97,5748.97,5748.96,5.71
1507999890,5748.97,5748.98,5748.97,5748.98,3.66
1507999920,5748.98,5749,5748.98,5749,3.58
1507999950,5749,5749,5749,5749,0.44
1507999980,5748.99,5749,5749,5749,0.75
1508000010,5748.99,5749,5749,5748.99,1.82
1508000040,5748.99,5749,5749,5749,5.26
1508000070,5748.99,5749,5749,5749,1.39
1508000100,5748.99,5749,5749,5749,0.03
1508000130,5748.99,5749,5748.99,5749,3.71
1508000160,5748.99,5749,5749,5748.99,0.13
1508000190,5749,5749,5749,5749,3.03
1508000220,5748.99,5749,5749,5749,3.19
1508000250,5749,5749,5749,5749,1.86
1508000280,5749,5749,5749,5749,3.5
1508000310,5749,5749,5749,5749,1.02
1508000340,5748.99,5749,5748.99,5749,4.46
1508000370,5749,5749,5749,5749,3.37
1508000400,5748.99,5749,5749,5749,1.36
1508000430,5749,5749,5749,5749,0.77
1508000460,5749,5749,5749,5749,0.87
1508000490,5749,5749,5749,5749,0.28
1508000520,5749,5749,5749,5749,0.5
1508000550,5749,5749,5749,5749,0.22
1508000580,5748.99,5749,5749,5749,0.97
1508000610,5749,5749,5749,5749,0.88
1508000640,5749,5749,5749,5749,1.21
1508000670,5749,5749,5749,5749,0.65
1508000700,5749,5749,5749,5749,0.49
1508000730,5749,5749,5749,5749,0
1508000760,5748.99,5749,5749,5749,2.25
1508000790,5749,5749,5749,5749,7.71
1508000820,5748.99,5749.95,5749,5748.99,3.92
1508000850,5749.05,5749.46,5749.46,5749.05,0.61
1508000880,5749.46,5749.95,5749.46,5749.95,1.51
1508000910,5749.95,5749.97,5749.95,5749.97,2.69
1508000940,5749.97,5749.97,5749.97,5749.97,0.53
1508000970,5749.97,5749.97,5749.97,5749.97,1.33
1508001000,5749.97,5749.97,5749.97,5749.97,1.48
1508001030,5749.97,5749.98,5749.97,5749.98,1.71
1508001060,5749.98,5749.99,5749.98,5749.99,3.9
1508001090,5749.98,5749.99,5749.99,5749.98,3.48
1508001120,5749.99,5749.99,5749.99,5749.99,11.2
1508001150,5749.98,5749.99,5749.99,5749.99,3.56
1508001180,5749.98,5749.99,5749.99,5749.99,3.55
1508001210,5749.99,5749.99,5749.99,5749.99,0.76
1508001240,5749.99,5750,5749.99,5750,8.46
1508001270,5750,5750,5750,5750,1.86
1508001300,5749.98,5750,5749.99,5749.99,2.41
1508001330,5749.9,5749.99,5749.99,5749.99,3.85
1508001360,5749,5749.91,5749.91,5749.01,0.99
1508001390,5748.99,5749.01,5749.01,5749,0.32
1508001420,5749,5749.01,5749.01,5749.01,0.24
1508001450,5749,5749.01,5749.01,5749.01,0.93
1508001480,5748.99,5749.01,5749,5749,1.11
1508001510,5747.93,5749,5749,5748.49,2.87
1508001540,5742,5747.94,5747.94,5743.6,7.28
1508001570,5723.72,5742.01,5742.01,5736.21,22.2
1508001600,5727.18,5735.99,5735.99,5729.96,0.81
1508001630,5727.35,5727.81,5727.81,5727.36,4.24
1508001660,5727.36,5737.19,5727.36,5735.74,3.52
1508001690,5735.81,5739.89,5735.81,5739.89,2.56
1508001720,5739.69,5739.7,5739.7,5739.7,1.98
1508001750,5739.69,5739.7,5739.69,5739.7,0.26
1508001780,5739.69,5739.7,5739.7,5739.7,1.82
1508001810,5739.69,5739.7,5739.7,5739.7,1.78
1508001840,5733.12,5739.7,5739.7,5733.12,2.09
1508001870,5730.1,5733.12,5733.12,5731.99,2.37
1508001900,5731.99,5732,5731.99,5732,0.68
1508001930,5731.99,5732,5732,5731.99,3.02
1508001960,5731.99,5732,5732,5731.99,0.5
1508001990,5732,5732,5732,5732,0.75
1508002020,5732,5737.05,5732,5737.05,1.91
1508002050,5737.05,5737.05,5737.05,5737.05,0.65
1508002080,5737.05,5739.66,5737.05,5739.65,0.57
1508002110,5735.54,5739.66,5739.66,5739.33,3.25
1508002140,5739.33,5739.33,5739.33,5739.33,1.65
1508002170,5739.33,5739.33,5739.33,5739.33,0.44
1508002200,5739.33,5739.33,5739.33,5739.33,0.93
1508002230,5739.33,5739.66,5739.33,5739.34,5.31
1508002260,5739.34,5742.01,5739.34,5742.01,5.62
1508002290,5742.01,5746.1,5742.01,5742.96,1.79
1508002320,5742.96,5746.04,5742.96,5745.51,3.15
1508002350,5745.29,5746.71,5745.29,5746.7,1.57
1508002380,5746.7,5747,5746.7,5747,3.5
1508002410,5747,5748.97,5747,5748.96,0.14
1508002440,5748.95,5748.97,5748.96,5748.97,2.58
1508002470,5748.96,5749.99,5748.96,5749.99,2.56
1508002500,5749.96,5749.97,5749.97,5749.97,0.65
1508002530,5749.96,5749.97,5749.97,5749.97,0.92
1508002560,5749.97,5750,5749.97,5750,3.12
1508002590,5750,5752.01,5750,5752.01,25.52
1508002620,5752.01,5753,5752.01,5753,0.46
1508002650,5752.99,5753,5753,5752.99,11.75
1508002680,5753,5753,5753,5753,2.08
1508002710,5752.99,5753,5753,5753,0.45
1508002740,5753,5753.45,5753,5753.45,1.54
1508002770,5753.03,5755,5753.18,5754,5.99
1508002800,5754,5755,5754,5755,1.98
1508002830,5755,5755.55,5755,5755.55,3.38
1508002860,5755.54,5757.2,5755.55,5757.2,6.48
1508002890,5757.19,5757.62,5757.2,5757.62,4.66
1508002920,5757.62,5760.4,5757.62,5760.4,20.69
1508002950,5760.39,5760.4,5760.4,5760.4,1.82
1508002980,5760.39,5761,5760.4,5761,1.65
1508003010,5761,5761,5761,5761,1.51
1508003040,5761,5762.3,5761,5762.29,2.25
1508003070,5762.28,5762.3,5762.29,5762.28,3.72
1508003100,5762.28,5762.3,5762.28,5762.29,1.52
1508003130,5762.28,5762.29,5762.29,5762.29,0.65
1508003160,5762.28,5762.29,5762.29,5762.29,1.32
1508003190,5762.28,5762.29,5762.29,5762.29,0.36
1508003220,5762.28,5762.29,5762.29,5762.28,2.21
1508003250,5762.26,5762.29,5762.29,5762.26,7.09
1508003280,5762,5762.27,5762.27,5762.01,1.05
1508003310,5759.59,5762.01,5762.01,5759.6,7.89
1508003340,5759.59,5759.6,5759.6,5759.59,4.33
1508003370,5756.71,5759.6,5759.6,5756.72,3.66
1508003400,5755.54,5756.71,5756.71,5755.55,3.32
1508003430,5755.54,5755.55,5755.55,5755.55,5.32
1508003460,5755.54,5755.55,5755.55,5755.55,0.82
1508003490,5751.97,5755.55,5755.55,5751.97,6.38
1508003520,5751.01,5751.09,5751.08,5751.02,2.15
1508003550,5750.01,5751.02,5751.02,5750.02,13.48
1508003580,5750.01,5750.02,5750.02,5750.02,16.36
1508003610,5750.02,5750.02,5750.02,5750.02,0.16
1508003640,5750.02,5750.02,5750.02,5750.02,1.07
1508003670,5750.02,5750.02,5750.02,5750.02,2.84
1508003700,5750.01,5750.02,5750.02,5750.02,1.99
1508003730,5750.01,5750.02,5750.02,5750.01,7.28
1508003760,5750.02,5751.3,5750.02,5751.14,1.18
1508003790,5751.12,5751.87,5751.14,5751.5,3.96
1508003820,5751.11,5751.99,5751.88,5751.99,4.02
1508003850,5751.51,5754.37,5751.99,5754.37,4.65
1508003880,5751.51,5751.7,5751.6,5751.68,2.08
1508003910,5751.68,5753.65,5751.68,5753.45,2.73
1508003940,5753.02,5753.52,5753.36,5753.08,1.03
1508003970,5753.04,5753.08,5753.08,5753.05,0.15
1508004000,5740.01,5753,5753,5749.48,8.71
1508004030,5749.06,5749.29,5749.29,5749.29,1.62
1508004060,5749.01,5749.29,5749.29,5749.12,0.99
1508004090,5749.12,5750,5749.12,5750,2.78
1508004120,5739.01,5750,5750,5749.82,23.11
1508004150,5747.82,5750,5747.82,5750,4.76
1508004180,5744.84,5755.92,5749.99,5755.39,4.33
1508004210,5754.43,5755.28,5755.28,5754.61,0.86
1508004240,5742.13,5754.62,5750.73,5752.72,5.77
1508004270,5749.24,5752.23,5752.08,5750.09,3.67
1508004300,5749.69,5751.54,5750.12,5751.46,0.32
1508004330,5744.51,5751.54,5750.09,5748.91,1.85
1508004360,5740.01,5748.91,5748.91,5748.89,7.67
1508004390,5739.42,5748.89,5747.91,5748.11,5.43
1508004420,5746.45,5748.01,5748.01,5747,2.26
1508004450,5747,5747,5747,5747,2.52
1508004480,5747,5747,5747,5747,0.65
1508004510,5747,5747,5747,5747,0.91
1508004540,5746.99,5747,5747,5747,2.46
1508004570,5731.53,5747,5746.99,5740.36,15.4
1508004600,5740.35,5740.36,5740.36,5740.36,2.57
1508004630,5731.09,5740.36,5740.35,5740.08,3.69
1508004660,5730.1,5740.06,5740.06,5735.77,9.48
1508004690,5732.69,5735.77,5735.76,5732.69,1.72
1508004720,5732,5735.03,5735.03,5732,1.61
1508004750,5730.1,5731.09,5730.12,5731.09,5.9
1508004780,5731.42,5731.43,5731.43,5731.43,1.18
1508004810,5731.43,5731.43,5731.43,5731.43,0.93
1508004840,5731.43,5731.43,5731.43,5731.43,1.11
1508004870,5731.42,5731.43,5731.43,5731.42,0.89
1508004900,5731.42,5731.43,5731.43,5731.42,3.38
1508004930,5731.42,5731.43,5731.43,5731.42,6.46
1508004960,5731.42,5731.43,5731.42,5731.43,7.13
1508004990,5731.42,5731.43,5731.42,5731.42,1.02
1508005020,5730.1,5731.43,5731.43,5730.1,12.71
1508005050,5730,5730.1,5730.1,5730.01,0.53
1508005080,5730,5730.01,5730.01,5730,2.98
1508005110,5729,5730.01,5730.01,5729,1.46
1508005140,5729,5729.01,5729.01,5729.01,0.58
1508005170,5729.01,5729.01,5729.01,5729.01,3.49
1508005200,5725,5729.01,5729.01,5725,2.77
1508005230,5725,5725.01,5725.01,5725.01,1.12
1508005260,5720.19,5725,5725,5720.21,2.67
1508005290,5718,5720.22,5720.22,5718,9.75
1508005320,5710.01,5717.8,5717.33,5710.01,2.94
1508005350,5710,5710.01,5710.01,5710,9.82
1508005380,5710,5710.01,5710.01,5710,1.16
1508005410,5709.53,5710.01,5710,5709.53,6.07
1508005440,5701.33,5709.53,5709.53,5701.34,5.67
1508005470,5685.3,5701.34,5701.34,5685.3,43.02
1508005500,5668.05,5685.31,5685.31,5668.51,53.36
1508005530,5668.06,5668.07,5668.07,5668.07,2.14
1508005560,5668.07,5668.07,5668.07,5668.07,6.87
1508005590,5668.07,5698,5668.07,5698,16.61
1508005620,5697.99,5698,5698,5698,4.59
1508005650,5697.99,5698,5698,5697.99,1.47
1508005680,5698,5698.99,5698,5698.99,3.32
1508005710,5698.99,5698.99,5698.99,5698.99,0.25
1508005740,5698.99,5698.99,5698.99,5698.99,0.84
1508005770,5698.98,5698.99,5698.99,5698.99,3.35
1508005800,5698.98,5698.99,5698.99,5698.98,4.17
1508005830,5698.98,5698.99,5698.99,5698.99,5.83
1508005860,5698.98,5698.99,5698.99,5698.99,2.46
1508005890,5698.98,5698.99,5698.99,5698.99,1.39
1508005920,5698.98,5698.99,5698.99,5698.99,0.7
1508005950,5675.07,5698.99,5698.99,5683.5,61.79
1508005980,5683.49,5690.91,5690.91,5684.9,4.57
1508006010,5684.12,5684.18,5684.17,5684.12,4.6
1508006040,5684.12,5684.13,5684.13,5684.13,0.97
1508006070,5684.12,5684.13,5684.13,5684.13,8.47
1508006100,5684.13,5692.66,5684.13,5692.66,3.94
1508006130,5692.65,5698.82,5692.66,5698.82,3.27
1508006160,5698.81,5698.82,5698.82,5698.82,0.78
1508006190,5698.82,5698.83,5698.82,5698.83,2.38
1508006220,5698.82,5698.83,5698.83,5698.83,4.22
1508006250,5698.83,5698.83,5698.83,5698.83,1.66
1508006280,5698.83,5698.83,5698.83,5698.83,2.02
1508006310,5698.82,5698.83,5698.83,5698.82,0.34
1508006340,5698.83,5698.83,5698.83,5698.83,1.25
1508006370,5698.82,5698.83,5698.83,5698.82,6.81
1508006400,5698.82,5698.83,5698.83,5698.83,4.16
1508006430,5698.82,5698.83,5698.83,5698.83,9.22
1508006460,5698.81,5698.83,5698.83,5698.82,0.33
1508006490,5698.82,5698.82,5698.82,5698.82,0.81
1508006520,5698.82,5698.82,5698.82,5698.82,0.1
1508006550,5698.81,5698.82,5698.82,5698.82,0.12
1508006580,5698.81,5698.82,5698.81,5698.82,3.26
1508006610,5698.81,5698.82,5698.82,5698.81,0.73
1508006640,5698.82,5698.82,5698.82,5698.82,0.67
1508006670,5698.81,5698.82,5698.82,5698.82,0.27
1508006700,5690,5698.82,5698.82,5693.81,6.98
1508006730,5690.04,5693.81,5693.81,5690.04,0.53
1508006760,5690.04,5690.35,5690.04,5690.34,1.66
1508006790,5690.96,5691,5690.96,5691,1.45
1508006820,5690.99,5691,5691,5691,1.87
1508006850,5691,5691,5691,5691,1.78
1508006880,5691,5691,5691,5691,1.46
1508006910,5691,5691,5691,5691,0.55
1508006940,5691,5692.99,5691,5692.99,2.16
1508006970,5692.98,5693.08,5692.99,5693.08,1.62
1508007000,5693.08,5696.79,5693.09,5694.31,9.96
1508007030,5695.64,5695.64,5695.64,5695.64,0.44
1508007060,5695.63,5695.64,5695.64,5695.63,3.21
1508007090,5695.63,5695.64,5695.64,5695.64,3.11
1508007120,5695.64,5695.64,5695.64,5695.64,1.81
1508007150,5695.64,5695.64,5695.64,5695.64,1.08
1508007180,5695.63,5695.64,5695.64,5695.63,0.77
1508007210,5695.63,5695.64,5695.64,5695.64,1.27
1508007240,5695.63,5695.64,5695.64,5695.64,2.37
1508007270,5695.63,5695.64,5695.64,5695.64,2.34
1508007300,5695.63,5695.64,5695.64,5695.64,0.89
1508007330,5695.63,5696.65,5695.64,5696.12,2.11
1508007360,5696.11,5696.13,5696.13,5696.12,0.66
1508007390,5695.64,5696.7,5696.12,5696.54,2.11
1508007420,5696.5,5696.51,5696.51,5696.51,0.34
1508007450,5696.51,5696.51,5696.51,5696.51,0.75
1508007480,5696.5,5696.51,5696.51,5696.51,0.03
1508007510,5696.5,5696.51,5696.5,5696.51,1.01
1508007540,5696.51,5696.51,5696.51,5696.51,0.32
1508007570,5696.51,5696.51,5696.51,5696.51,0.8
1508007600,5696.51,5696.74,5696.51,5696.74,1.46
1508007630,5696.73,5696.74,5696.74,5696.74,1.73
1508007660,5696.74,5696.74,5696.74,5696.74,0.14
1508007690,5696.74,5696.74,5696.74,5696.74,0.95
1508007720,5696.73,5696.74,5696.74,5696.73,6.1
1508007750,5696.73,5696.74,5696.74,5696.73,6.19
1508007780,5696.72,5696.74,5696.74,5696.72,3.97
1508007810,5695,5696.72,5696.72,5695.01,4.84
1508007840,5695.01,5695.01,5695.01,5695.01,0.04
1508007870,5695.01,5699.84,5695.01,5698.22,4.85
1508007900,5697.29,5697.78,5697.78,5697.29,0.35
1508007930,5697.27,5697.29,5697.29,5697.28,3.05
